,timestamp,open,high,low,close,volume,EMA_20,RSI_14,SMA_50
162,1736618760000,8.6309891462285e-06,8.6309891462285e-06,8.58457196605993e-06,8.58457196605993e-06,3.026991054225,8.886189269963938e-06,36.49088988986437,1.0314466012096267e-05
163,1736618880000,8.58457196605993e-06,8.58457196605993e-06,8.5742138286e-06,8.5762113858397e-06,0.749413355355,8.856667566714011e-06,36.34757655529545,1.0215837566782535e-05
164,1736618940000,8.5762113858397e-06,8.61937716786882e-06,8.5762113858397e-06,8.61937716786882e-06,0.611153878545,8.834068481109708e-06,37.70784119058045,1.0109469678138381e-05
165,1736619000000,8.61937716786882e-06,9.33124860381891e-06,8.61937716786882e-06,9.16622329378774e-06,5.26034861564,8.86570227279333e-06,51.76959731666484,1.002267062728145e-05
166,1736619180000,9.16622329378774e-06,9.3071308525627e-06,9.16622329378774e-06,9.3071308525627e-06,0.262693953935,8.907743089914221e-06,54.6127111934418,9.966158320658025e-06
167,1736619240000,9.3071308525627e-06,9.31392791277326e-06,9.3071308525627e-06,9.31392791277326e-06,5.72487137248,8.946427358757939e-06,54.75127545089179,9.911021656103066e-06
168,1736619300000,9.31392791277326e-06,9.31392791277326e-06,9.29153235577278e-06,9.29153235577278e-06,7.472604245405001,8.97929450133078e-06,54.1645197617539,9.860527668963086e-06
169,1736619360000,9.29153235577278e-06,9.29153235577278e-06,9.04024011709833e-06,9.04024011709833e-06,5.49260999406,8.985098845689595e-06,47.95448298678641,9.809689577083618e-06
170,1736619480000,9.04024011709833e-06,9.04024011709833e-06,8.79165173986991e-06,8.79165173986991e-06,13.07668014555,8.966675311802006e-06,42.7347651803865,9.744448904111273e-06
171,1736619540000,8.79165173986991e-06,8.79165173986991e-06,8.76866218195654e-06,8.76866218195654e-06,0.8648851902950001,8.94781691848339e-06,42.27646402581095,9.683811811552608e-06
172,1736619600000,8.76866218195654e-06,8.76866218195654e-06,8.76431707972038e-06,8.76431707972038e-06,0.63538014004,8.930340743363103e-06,42.18438189037499,9.628853968311438e-06
173,1736619720000,8.76431707972038e-06,8.76431707972038e-06,8.72421519882233e-06,8.72421519882233e-06,18.622332654275,8.910709739121125e-06,41.29050774400297,9.57392845427976e-06
174,1736619780000,8.72421519882233e-06,8.72421519882233e-06,8.62381890008496e-06,8.62381890008496e-06,6.48800499703,8.883386802070062e-06,39.05907265948035,9.512980969072135e-06
175,1736619840000,8.62381890008496e-06,8.62381890008496e-06,8.14686016062891e-06,8.14686016062891e-06,6.985702498515,8.813241407647096e-06,30.598771598313547,9.439426174392484e-06
176,1736620020000,8.14686016062891e-06,8.70589487440107e-06,7.72875864100086e-06,7.72875864100086e-06,1.934995142475,8.709957334633168e-06,25.404147421229528,9.363704632304333e-06
177,1736620080000,7.72875864100086e-06,8.7150550366117e-06,7.72875864100086e-06,7.7757432203362e-06,1.87085,8.62098456184298e-06,26.905874105108197,9.28900532523045e-06
178,1736620140000,7.7757432203362e-06,8.719635117717016e-06,7.7757432203362e-06,7.79024369647481e-06,7.4834,8.541866384188868e-06,27.391692697693692,9.20209694940826e-06
179,1736620200000,7.79024369647481e-06,8.68757454997981e-06,7.79024369647481e-06,8.68757454997981e-06,9.52048953683,8.555743352359434e-06,49.680363533947016,9.149489542093442e-06
180,1736620260000,8.68757454997981e-06,8.710474955506385e-06,7.75225093066853e-06,7.782993458405506e-06,8.501944768415001,8.482148124363821e-06,37.26244525624844,9.085593523720025e-06
181,1736620320000,7.782993458405506e-06,8.708184914953728e-06,7.72875864100086e-06,7.75225093066853e-06,9.0112171526225,8.41263410591665e-06,36.92464720614083,9.021903971651225e-06
182,1736620380000,7.75225093066853e-06,8.89456307269472e-06,7.70941034233259e-06,7.70941034233259e-06,8.75658096051875,8.34566041414674e-06,36.429044010532806,8.959143847629705e-06
183,1736620440000,7.70941034233259e-06,7.70941034233259e-06,7.64898375724249e-06,7.64898375724249e-06,11.55757907366,8.279310256346335e-06,35.70116788412452,8.89754189317005e-06
184,1736620500000,7.64898375724249e-06,7.64898375724249e-06,7.63082704650264e-06,7.63082704650264e-06,0.24536783651,8.217549950646936e-06,35.471824070838885,8.833129507114095e-06
185,1736620560000,7.63082704650264e-06,7.63082704650264e-06,7.53132073298353e-06,7.53132073298353e-06,7.8184332690525,8.152194787059945e-06,34.176063416991575,8.767491239950138e-06
186,1736620680000,7.53132073298353e-06,7.53132073298353e-06,7.40872198592415e-06,7.40872198592415e-06,7.13492176969,8.08138785361844e-06,32.5961695511039,8.700242668985419e-06
187,1736620800000,7.40872198592415e-06,7.40872198592415e-06,7.39289474606831e-06,7.39289474606831e-06,2.00620729406,8.015817081470809e-06,32.388011126975755,8.634528882927774e-06
188,1736620860000,7.39289474606831e-06,7.41147854538777e-06,7.39289474606831e-06,7.41147854538777e-06,0.613295128645,7.95826103041528e-06,32.929603207603996,8.571641941978934e-06
189,1736620920000,7.41147854538777e-06,7.41147854538777e-06,7.40605455055668e-06,7.40605455055668e-06,2.1834055718,7.905669937095414e-06,32.84690188585777,8.509140792870661e-06
190,1736621220000,7.40605455055668e-06,7.40605455055668e-06,7.40537725425536e-06,7.40537725425536e-06,5.862146771420001,7.858023014920172e-06,32.83581223592761,8.44840476150329e-06
191,1736621280000,7.40537725425536e-06,7.40537725425536e-06,7.37960923190851e-06,7.37960923190851e-06,7.942116944765,7.81245979749049e-06,32.3877978990018,8.388183968710803e-06
192,1736621520000,7.37960923190851e-06,7.37960923190851e-06,7.37422932737993e-06,7.37422932737993e-06,8.40327129516,7.770723562241864e-06,32.28874357051077,8.339775948092053e-06
193,1736621640000,7.37422932737993e-06,7.43563100742146e-06,7.37422932737993e-06,7.43563100742146e-06,16.88535,7.738809985592302e-06,34.74185421078631,8.31797601594573e-06
194,1736621700000,7.43563100742146e-06,7.43563100742146e-06,7.2111637143973e-06,7.2111637143973e-06,10.569028486155,7.688557959764207e-06,30.40514029391354,8.28503013931658e-06
195,1736621880000,7.2111637143973e-06,7.2111637143973e-06,6.45868571234917e-06,6.45868571234917e-06,9.4861498906575,7.571427269534203e-06,20.959759104682608,8.240307614181034e-06
196,1736621940000,6.45868571234917e-06,6.45868571234917e-06,6.08212570369754e-06,6.08212570369754e-06,16.575049574895,7.429589025168806e-06,17.953972741891167,8.189879361110695e-06
197,1736622000000,6.08212570369754e-06,6.08212570369754e-06,6.05604488939797e-06,6.05604488939797e-06,1.07693518632,7.298775297952536e-06,17.763959775108372,8.139604230156228e-06
198,1736622060000,6.05604488939797e-06,6.05604488939797e-06,6.03171444909564e-06,6.03171444909564e-06,12.73478567715,7.1781028361566414e-06,17.577071224991627,8.088223391744122e-06
199,1736622120000,6.03171444909564e-06,6.03171444909564e-06,6.01580558812713e-06,6.01580558812713e-06,1.2870548661,7.067407860153831e-06,17.447813140222536,8.035888506079671e-06
200,1736622180000,6.01580558812713e-06,6.01746450593641e-06,6.01580558812713e-06,6.01746450593641e-06,0.78985028265,6.967413254990267e-06,17.515929550875235,7.979923946159544e-06
201,1736622300000,6.01746450593641e-06,6.06781202958307e-06,6.01746450593641e-06,6.05421659905573e-06,19.926636851415,6.880442144901263e-06,19.108389601241072,7.92179811496977e-06
202,1736622360000,6.05421659905573e-06,6.05421659905573e-06,6.03722716129014e-06,6.03722716129014e-06,10.9557258949,6.800135955985918e-06,18.92648236394875,7.864228399831579e-06
203,1736622420000,6.03722716129014e-06,6.08576286576291e-06,6.03722716129014e-06,6.05860082759962e-06,42.120947437325,6.729513562806271e-06,19.958825429522186,7.81560244457181e-06
204,1736622480000,6.05860082759962e-06,6.05860082759962e-06,6.0015868507376e-06,6.0015868507376e-06,24.038495049025,6.660187209275921e-06,19.254514239521097,7.767141012878202e-06
205,1736622540000,6.0015868507376e-06,6.0015868507376e-06,5.96294850330656e-06,5.96294850330656e-06,3.8156387019,6.5937835229931246e-06,18.77107635952849,7.717880100831027e-06
206,1736622960000,5.96294850330656e-06,5.96294850330656e-06,5.96284764709064e-06,5.96284764709064e-06,3.5293864843800007,6.533694391954793e-06,18.769751604901142,7.669419662948835e-06
207,1736623200000,5.96284764709064e-06,5.96284764709064e-06,5.94813904484203e-06,5.94813904484203e-06,10.849988546,6.477927216039291e-06,18.563986872800623,7.620630906558754e-06
208,1736623440000,5.94813904484203e-06,6.07750931693991e-06,5.94813904484203e-06,6.07750931693991e-06,56.0068046008,6.4397921780298265e-06,26.22473147374303,7.574603258753083e-06
209,1736623500000,6.07750931693991e-06,7.85635623849436e-06,6.07750931693991e-06,7.85635623849436e-06,58.1376068148825,6.574703040931211e-06,69.1700599394782,7.562874784894473e-06
210,1736623560000,7.85635623849436e-06,8.78615493733545e-06,7.85635623849436e-06,8.78615493733545e-06,200.262365601,6.785317507255424e-06,76.77895943902426,7.564408483471957e-06
211,1736623620000,8.78615493733545e-06,1.089614807717043e-05,8.78615493733545e-06,6.629733917181355e-06,57.07220570784125,6.770500022486465e-06,47.499314107603546,7.524383378891013e-06
212,1736623680000,6.629733917181355e-06,1.109208260776966e-05,8.67200587561889e-06,6.620992112702163e-06,56.53950515432062,6.756261173935579e-06,47.420366184638844,7.485111781823858e-06
213,1736623740000,6.620992112702163e-06,8.67200587561889e-06,6.64721752613974e-06,6.64721752613974e-06,60.268409028965,6.74587606462169e-06,47.70120104977338,7.446531904629859e-06
214,1736623800000,6.64721752613974e-06,6.64721752613974e-06,6.61225030822297e-06,6.61225030822297e-06,1.697434369,6.733149802107526e-06,47.33814960921442,7.406389367436942e-06
215,1736623860000,6.61225030822297e-06,6.61225030822297e-06,6.60197845674412e-06,6.60197845674412e-06,2.66537514576,6.7206572930252965e-06,47.22444500587355,7.35510447069607e-06
216,1736623920000,6.60197845674412e-06,6.60197845674412e-06,6.54793780718078e-06,6.54793780718078e-06,30.83915966274,6.704207818182962e-06,46.59040052542353,7.2999206097884325e-06
217,1736623980000,6.54793780718078e-06,6.54900252620168e-06,6.54793780718078e-06,6.54900252620168e-06,13.609788375,6.689426361803792e-06,46.605611170015756,7.244622102057001e-06
218,1736624940000,6.54900252620168e-06,6.60422266892637e-06,6.54900252620168e-06,6.60422266892637e-06,26.427420385449995,6.681311724386895e-06,47.44163250459048,7.190875908320073e-06
219,1736625000000,6.60422266892637e-06,6.60422266892637e-06,6.58271166603719e-06,6.58271166603719e-06,18.387022752875,6.671921242639303e-06,47.13204328767313,7.1417253392988504e-06
220,1736625240000,6.58271166603719e-06,9.02002624501045e-06,6.58271166603719e-06,8.86179043886107e-06,28.633290024095,6.880480213708043e-06,69.69582908735691,7.143128113278672e-06
221,1736625300000,8.86179043886107e-06,9.0243622843284e-06,8.86179043886107e-06,9.0243622843284e-06,37.455,7.084659458529029e-06,70.65784473552259,7.148242115326109e-06
222,1736625360000,9.0243622843284e-06,9.69346978489431e-06,9.00462742228725e-06,9.12012657196098e-06,22.40722156916249,7.278513469332072e-06,71.23708083503021,7.155358305170922e-06
223,1736625420000,9.12012657196098e-06,9.12012657196098e-06,8.35517211012357e-06,8.35517211012357e-06,20.397122161018743,7.381052387502691e-06,60.89593636502647,7.1479774433969455e-06
224,1736625540000,8.35517211012357e-06,8.35517211012357e-06,8.13903620362788e-06,8.13903620362788e-06,9.38025,7.453241322371757e-06,58.3198812815654,7.138281789467803e-06
225,1736625600000,8.13903620362788e-06,8.13903620362788e-06,8.11093414033933e-06,8.11093414033933e-06,1.703476846215,7.515878733606764e-06,57.976469990383094,7.137563269062012e-06
226,1736625660000,8.11093414033933e-06,8.15870258387338e-06,8.11093414033933e-06,8.15870258387338e-06,5.629049999999999,7.577100052679775e-06,58.42461828794612,7.146162147919462e-06
227,1736625780000,8.15870258387338e-06,8.15870258387338e-06,8.13245436985871e-06,8.13245436985871e-06,9.516679377845,7.629990940030149e-06,58.05823437577116,7.153296370909913e-06
228,1736625840000,8.13245436985871e-06,8.17863228522242e-06,8.13245436985871e-06,8.17863228522242e-06,9.37725,7.682242496715127e-06,58.550701165745345,7.161064142684865e-06
229,1736625900000,8.17863228522242e-06,9.07497875342179e-06,8.17863228522242e-06,8.236773443115605e-06,10.8058041689025,7.735054967800886e-06,59.20026467877154,7.152048120547581e-06
230,1736625960000,8.236773443115605e-06,9.07497875342179e-06,8.155543327540564e-06,8.265844022062198e-06,12.09492895996,7.785606306301964e-06,59.541667496042884,7.161705131820714e-06
231,1736626080000,8.265844022062198e-06,8.92718343174526e-06,8.167087806381491e-06,8.728418138387e-06,11.450366564431253,7.875397909357682e-06,64.61549000785841,7.181228475975083e-06
232,1736626140000,8.728418138387e-06,8.728418138387e-06,8.29491460100879e-06,8.29491460100879e-06,11.128085366666877,7.915351879991121e-06,57.35605879851926,7.1929385611486075e-06
233,1736626380000,8.29491460100879e-06,8.40988635851832e-06,8.08866335592752e-06,8.40988635851832e-06,11.289225965549065,7.962450401755616e-06,58.68189405907616,7.208156613174124e-06
234,1736626440000,8.40988635851832e-06,8.40988635851832e-06,8.29957195084358e-06,8.38985384309616e-06,11.20865566610797,8.003155491407096e-06,58.34153362476179,7.223337149105994e-06
235,1736626680000,8.38985384309616e-06,8.43454402939252e-06,8.38985384309616e-06,8.43454402939252e-06,4.95580319696,8.044240114072374e-06,58.914052248187,7.241401615034174e-06
236,1736626800000,8.43454402939252e-06,8.46669124359039e-06,8.43454402939252e-06,8.46669124359039e-06,6.83772970065,8.084473554978851e-06,59.346861250299995,7.262561000187499e-06
237,1736627640000,8.46669124359039e-06,8.46669124359039e-06,8.16807936697802e-06,8.16807936697802e-06,10.572653990795938,8.092436013264486e-06,53.689183689672205,7.278064692605693e-06
238,1736627880000,8.16807936697802e-06,8.16807936697802e-06,8.09826640572434e-06,8.09826640572434e-06,8.437496006045,8.092991288736853e-06,52.430722160355934,7.291800449812425e-06
239,1736628420000,8.09826640572434e-06,8.09826640572434e-06,8.09510507355014e-06,8.09510507355014e-06,2.73804385635,8.093192601576213e-06,52.37085873090517,7.305581460272294e-06
240,1736628660000,8.09510507355014e-06,8.17452371919115e-06,8.09510507355014e-06,8.17452371919115e-06,11.28317085,8.100938422301445e-06,53.798021016064155,7.32096438957101e-06
241,1736628840000,8.17452371919115e-06,8.21422137130912e-06,8.17452371919115e-06,8.18732175094602e-06,10.017222614924998,8.109165405981881e-06,54.03702992185101,7.337118639951759e-06
242,1736629140000,8.18732175094602e-06,8.18732175094602e-06,7.8829229375115e-06,7.8829229375115e-06,8.982123003022501,8.087618504222797e-06,47.71453285142134,7.34729251215439e-06
243,1736629260000,7.8829229375115e-06,7.8829229375115e-06,7.56166371912831e-06,7.56166371912831e-06,8.354925678225,8.037527572309037e-06,42.114095192526214,7.349813166388527e-06
244,1736629440000,7.56166371912831e-06,7.5943223262569e-06,7.56166371912831e-06,7.5943223262569e-06,0.951875,7.9953175488755e-06,42.848483565953366,7.357476338625719e-06
245,1736629740000,7.5943223262569e-06,7.61658165864161e-06,7.5943223262569e-06,7.61658165864161e-06,9.52675,7.959247464091319e-06,43.37577942793786,7.380634257551568e-06
246,1736630760000,7.61658165864161e-06,7.62842069690983e-06,7.61658165864161e-06,7.62842069690983e-06,3.168423803815,7.927740152931177e-06,43.67344510976596,7.411560157415814e-06
247,1736631480000,7.62842069690983e-06,7.62842069690983e-06,7.58341066656928e-06,7.58341066656928e-06,4.10484096702,7.894946868515758e-06,42.75326387959485,7.4421074729592405e-06
248,1736631660000,7.58341066656928e-06,7.59002055377195e-06,7.58341066656928e-06,7.59002055377195e-06,1.613150114275,7.865906267111586e-06,42.943385428515676,7.473273595052767e-06
249,1736631720000,7.59002055377195e-06,7.59002055377195e-06,7.49450095552318e-06,7.49450095552318e-06,3.6366323854175,7.830534332674594e-06,40.83293880275277,7.502847502400688e-06
250,1736631960000,7.49450095552318e-06,7.49450095552318e-06,7.39238611459738e-06,7.39238611459738e-06,0.0177068408,7.788805930952954e-06,38.64634752941756,7.530345934573908e-06
251,1736632320000,7.39238611459738e-06,7.39238611459738e-06,7.31305900836815e-06,7.31305900836815e-06,3.296662536095,7.743496700230593e-06,36.98924321223241,7.555522782760156e-06
252,1736632980000,7.31305900836815e-06,7.31305900836815e-06,7.27693168201252e-06,7.27693168201252e-06,0.46031984283,7.699061936590776e-06,36.227379638210536,7.580316873174604e-06
253,1736633160000,7.27693168201252e-06,7.41109640330962e-06,7.27693168201252e-06,7.41109640330962e-06,3.360781902235,7.671636647706857e-06,41.08077822801924,7.607366784688804e-06
254,1736633280000,7.41109640330962e-06,7.42094761146228e-06,7.41109640330962e-06,7.42094761146228e-06,3.424901268375,7.64776150139785e-06,41.43322928878213,7.635753999903297e-06
255,1736633460000,7.42094761146228e-06,7.42094761146228e-06,7.40668705964358e-06,7.40668705964358e-06,0.628130778695,7.6248020307545854e-06,41.050412597355205,7.664628771030037e-06
256,1736633880000,7.40668705964358e-06,7.40668705964358e-06,7.3857162350111e-06,7.3857162350111e-06,3.496156451165,7.602031954969492e-06,40.45842190052025,7.693086142788446e-06
257,1736634120000,7.3857162350111e-06,7.3857162350111e-06,7.36386152034069e-06,7.36386152034069e-06,6.429233087615001,7.579349056433415e-06,39.81403330391038,7.721400592298419e-06
258,1736636340000,7.36386152034069e-06,7.36386152034069e-06,7.10985728605775e-06,7.10985728605775e-06,3.46052885977,7.534635554492876e-06,33.196302209262726,7.742047551680775e-06
259,1736636760000,7.10985728605775e-06,7.10985728605775e-06,7.04978421089748e-06,7.04978421089748e-06,1.86791502084,7.488459236055219e-06,31.84802546517843,7.725916111128838e-06
260,1736637420000,7.04978421089748e-06,7.04978421089748e-06,7.02573319632414e-06,7.02573319632414e-06,2.276719536285,7.444390089414164e-06,31.299911752052957,7.69070767630861e-06
261,1736637840000,7.02573319632414e-06,7.0307113639085e-06,7.02573319632414e-06,7.0307113639085e-06,9.87842821545,7.404992115556482e-06,31.562456516859772,7.698727225243154e-06
262,1736638980000,7.0307113639085e-06,7.0307113639085e-06,6.99946774179813e-06,6.99946774179813e-06,9.66868368849,7.366370746627115e-06,30.767729345427774,7.706296737825074e-06
263,1736639580000,6.99946774179813e-06,6.99946774179813e-06,6.81421955737991e-06,6.81421955737991e-06,9.117042779595,7.313784919079762e-06,26.50614489275981,7.709636778449877e-06
264,1736639640000,6.81421955737991e-06,6.81421955737991e-06,6.68869929592e-06,6.68869929592e-06,28.822816443345,7.2542529549693085e-06,24.073089270377398,7.711165758203819e-06
265,1736639700000,6.68869929592e-06,6.68869929592e-06,6.6621065527854e-06,6.6621065527854e-06,8.5654018707,7.197858059523222e-06,23.57926801905299,7.712368320124645e-06
266,1736640780000,6.6621065527854e-06,6.6621065527854e-06,6.6293905087912e-06,6.6293905087912e-06,7.38734853896,7.143718292786839e-06,22.955382631642955,7.713997374156853e-06
267,1736640960000,6.6293905087912e-06,6.6293905087912e-06,6.37334867824366e-06,6.4566297134988e-06,8.8412223251475,7.078281285235597e-06,19.95308561162938,7.712149917902794e-06
268,1736641260000,6.4566297134988e-06,6.4566297134988e-06,6.4113475093172e-06,6.4113475093172e-06,18.7715,7.014763782767178e-06,19.242687350052105,7.708292414710611e-06
269,1736641920000,6.4113475093172e-06,6.4113475093172e-06,6.39877448203136e-06,6.39877448203136e-06,0.8684442734000002,6.956098135078053e-06,19.039986558664957,7.704613671030495e-06
270,1736641980000,6.39877448203136e-06,6.39877448203136e-06,6.39105982260041e-06,6.39105982260041e-06,3.1773309708100004,6.902284962461134e-06,18.908371545342636,7.655199058705282e-06
271,1736642340000,6.39105982260041e-06,6.39105982260041e-06,6.37419404510771e-06,6.37419404510771e-06,5.094220325175,6.851990589379856e-06,18.60557138707203,7.602195693920868e-06
272,1736642460000,6.37419404510771e-06,6.37419404510771e-06,6.37396607823634e-06,6.37396607823634e-06,0.891427115775,6.806464445461426e-06,18.601235341742836,7.547272484046375e-06
273,1736642700000,6.37396607823634e-06,6.37468256519185e-06,6.37396607823634e-06,6.37468256519185e-06,1.38969748873,6.7653423616262285e-06,18.665392838025898,7.5076626931477406e-06
274,1736643960000,6.37468256519185e-06,6.37468256519185e-06,6.34759344004361e-06,6.34759344004361e-06,0.133801636995,6.725556750046931e-06,18.08500331870162,7.471833837876056e-06
275,1736644140000,6.34759344004361e-06,6.34759344004361e-06,6.34537348277357e-06,6.34537348277357e-06,10.32558922164,6.689348819830421e-06,18.035510159394466,7.43652262472474e-06
276,1736645820000,6.34537348277357e-06,6.34537348277357e-06,6.3060606897705e-06,6.3060606897705e-06,13.124694319875,6.652845188396142e-06,17.14089931951453,7.399469786842683e-06
277,1736646120000,6.3060606897705e-06,6.3060606897705e-06,6.27677389874618e-06,6.27677389874618e-06,2.71677759638,6.617028875096146e-06,16.484883693605482,7.362356177420432e-06
278,1736650500000,6.27677389874618e-06,6.34604775368791e-06,6.27677389874618e-06,6.34604775368791e-06,9.38775,6.591221149247743e-06,23.903571651279552,7.325704486789742e-06
279,1736650740000,6.34604775368791e-06,6.34604775368791e-06,6.33578440559473e-06,6.33578440559473e-06,1.13515348225,6.5668938403284085e-06,23.569517333721972,7.287684706039324e-06
280,1736651880000,6.33578440559473e-06,6.33578440559473e-06,6.31882978471569e-06,6.31882978471569e-06,3.90579253851,6.543268692174817e-06,22.997744851004185,7.248744421292395e-06
281,1736652420000,6.31882978471569e-06,6.31882978471569e-06,6.28873114386421e-06,6.28873114386421e-06,0.92427449654,6.51902702090714e-06,21.97842021811943,7.19995068140194e-06
282,1736652840000,6.28873114386421e-06,6.28873114386421e-06,6.27043711451824e-06,6.27043711451824e-06,2.29518879819,6.4953517917272445e-06,21.35876435630984,7.159461131672129e-06
283,1736653260000,6.27043711451824e-06,6.27043711451824e-06,6.26673552709457e-06,6.26673552709457e-06,1.390350775765,6.4735788141431805e-06,21.228347537744096,7.116598115043653e-06
284,1736653920000,6.26673552709457e-06,6.29901712901751e-06,6.26673552709457e-06,6.29901712901751e-06,1.8736,6.456953891750259e-06,25.500647391360715,7.074781380762081e-06
285,1736654820000,6.29901712901751e-06,6.29901712901751e-06,6.25274622785694e-06,6.25274622785694e-06,0.24694189425,6.437505542808039e-06,23.530660018086333,7.03114542473137e-06
286,1736655120000,6.25274622785694e-06,6.25274622785694e-06,6.20689841039171e-06,6.20689841039171e-06,5.825219399094999,6.4155429587683885e-06,21.738650894023603,6.9859495680673964e-06
287,1736655600000,6.20689841039171e-06,6.50385294721426e-06,6.20689841039171e-06,6.50385294721426e-06,7.5902346995475,6.423953433858471e-06,48.88904283596007,6.952665039672121e-06
288,1736655720000,6.50385294721426e-06,7.10303169647322e-06,6.50385294721426e-06,7.10303169647322e-06,6.7077270493212495,6.488627554107495e-06,70.85770597419372,6.932760345487098e-06
289,1736655840000,7.10303169647322e-06,7.6641894124405e-06,7.10303169647322e-06,7.6641894124405e-06,7.148980874434375,6.600585826329686e-06,79.67072526357725,6.924142032264905e-06
290,1736656260000,7.6641894124405e-06,7.97831928893808e-06,7.6641894124405e-06,7.97831928893808e-06,9.35525,6.731798537054295e-06,82.80545840350571,6.920217943659843e-06
291,1736656500000,7.97831928893808e-06,8.16336459204341e-06,7.97831928893808e-06,8.16336459204341e-06,8.47274234977375,6.868138161338973e-06,84.33757301850207,6.91973880048179e-06
292,1736656560000,8.16336459204341e-06,8.2334144085974e-06,8.16336459204341e-06,8.2334144085974e-06,5.6097,6.99816447060168e-06,84.8865789717922,6.926748629903508e-06
293,1736656620000,8.2334144085974e-06,8.27212403631086e-06,8.2334144085974e-06,8.27212403631086e-06,18.699,7.119493953050173e-06,85.19540312296243,6.940957836247159e-06
294,1736656860000,8.27212403631086e-06,8.27212403631086e-06,8.19966473789265e-06,8.19966473789265e-06,37.55726707507,7.2223673611304085e-06,81.82490716901182,6.9530646844798736e-06
295,1736656920000,8.19966473789265e-06,8.19966473789265e-06,8.11751910526777e-06,8.11751910526777e-06,12.63269363544,7.30761990819111e-06,78.05481155366213,6.9630834334123964e-06
296,1736657280000,8.11751910526777e-06,8.11751910526777e-06,7.80619509003446e-06,7.80619509003446e-06,14.1279663152725,7.355103258842858e-06,65.69978652087597,6.966638921274889e-06
297,1736657700000,7.80619509003446e-06,7.80619509003446e-06,7.20146708529117e-06,7.20146708529117e-06,14.87560265518875,7.3404712423141255e-06,49.35703566222612,6.959000049649326e-06
298,1736658360000,7.20146708529117e-06,7.20146708529117e-06,6.91145894520761e-06,6.91145894520761e-06,15.623238995105,7.299612928303981e-06,43.73807883784457,6.945428817478039e-06
299,1736659080000,6.91145894520761e-06,6.92487923792476e-06,6.91145894520761e-06,6.92487923792476e-06,1.12161,7.263924005410722e-06,44.05547429517474,6.934036383126071e-06
300,1736659440000,6.92487923792476e-06,6.92487923792476e-06,6.88552906181032e-06,6.88552906181032e-06,0.72488454534,7.227886391734493e-06,43.28441622210486,6.9238992420703295e-06
301,1736659500000,6.88552906181032e-06,6.94534258860304e-06,6.88552906181032e-06,6.94534258860304e-06,18.6765,7.200977458102926e-06,44.86406085908316,6.916544913675028e-06
302,1736659680000,6.94534258860304e-06,6.94534258860304e-06,6.92867451700924e-06,6.92867451700924e-06,8.124453274905001,7.175043844665432e-06,44.492173647379715,6.909579770374962e-06
303,1736661180000,6.92867451700924e-06,6.92867451700924e-06,6.89744642658893e-06,6.89744642658893e-06,2.35258544334,7.148605995324813e-06,43.76029735060495,6.899306770840548e-06
304,1736661900000,6.89744642658893e-06,6.89744642658893e-06,6.84893406292148e-06,6.84893406292148e-06,1.49313,7.1200658112864e-06,42.58827525019779,6.887866499869731e-06
305,1736662740000,6.84893406292148e-06,6.84893406292148e-06,6.84651533794181e-06,6.84651533794181e-06,0.9242515125,7.094013385253582e-06,42.5271190860026,6.876663065435697e-06
306,1736663160000,6.84651533794181e-06,6.84651533794181e-06,6.80845804650075e-06,6.84303626880097e-06,0.3369767300299999,7.0701108027342855e-06,42.43273203144824,6.865809466111495e-06
307,1736664360000,6.84303626880097e-06,6.85241809375486e-06,6.84303626880097e-06,6.85241809375486e-06,1.86465,7.049378163783864e-06,42.8014045655046,6.8555805975797795e-06
308,1736667780000,6.85241809375486e-06,6.85241809375486e-06,6.81071310753537e-06,6.81071310753537e-06,0.4674458665150001,7.026648158426865e-06,41.5282130137306,6.849597714009332e-06
309,1736668320000,6.81071310753537e-06,6.87292016110115e-06,6.81071310753537e-06,6.87292016110115e-06,1.67889,7.012007396776797e-06,44.19474710606207,6.846060433013406e-06
310,1736669520000,6.87292016110115e-06,6.85989308318301e-06,6.87292016110115e-06,6.849466715848335e-06,1.30157075625,6.996527331926468e-06,43.39130391385443,6.84253510340389e-06
311,1736669640000,6.849466715848335e-06,6.856155588468934e-06,6.8186101540301e-06,6.846251492324652e-06,1.490230378125,6.9822153472024855e-06,43.27515574503003,6.838845905972212e-06
312,1736670000000,6.846251492324652e-06,6.854286841111897e-06,6.86736807261116e-06,6.86736807261116e-06,0.110328652125,6.971277511527121e-06,44.329141367300615,6.836203912588472e-06
313,1736672460000,6.86736807261116e-06,6.86736807261116e-06,6.82650720052483e-06,6.82650720052483e-06,1.3959005671875002,6.957489862860236e-06,42.67671878149613,6.836449665451371e-06
314,1736672700000,6.82650720052483e-06,6.82650720052483e-06,6.80638616279812e-06,6.80638616279812e-06,0.14475330672,6.943099034282892e-06,41.84944561158922,6.838803402788932e-06
315,1736673900000,6.80638616279812e-06,6.80638616279812e-06,6.79464514143052e-06,6.79464514143052e-06,1.4430654726562502,6.928960568296952e-06,41.34579490123702,6.841454174561835e-06
316,1736673960000,6.79464514143052e-06,6.79464514143052e-06,6.77357258518749e-06,6.77357258518749e-06,0.413025608675,6.914161712762717e-06,40.40589733665047,6.844337816089762e-06
317,1736674560000,6.77357258518749e-06,6.84323723601708e-06,6.77357258518749e-06,6.84323723601708e-06,1.4194830199218753,6.907407000691704e-06,44.86793625922781,6.852069966540127e-06
