,timestamp,open,high,low,close,volume,EMA_20,RSI_14,SMA_50
15,1736533620000,7.788797482580613e-05,0.0001435155153414,7.674993450131095e-05,0.0001131239526378,49373.83080592587,,96.82642516547753,
16,1736533680000,0.0001131239526378,0.0001602350085048,8.964740534352343e-05,0.0001538025025214,43838.89383217551,,97.76785113244124,
17,1736533740000,0.0001538025025214,0.0001996750977189,0.0001370419300556,0.0001595433574955,45534.3399858307,,97.86414634967718,
18,1736533800000,0.0001595433574955,0.0001807241534435,0.0001306832676022,0.0001643463159442,33517.52705030313,,97.94405786853888,
19,1736533860000,0.0001643463159442,0.0002839436709834,0.0001567940626814,0.0002117925127462,66516.4333026586,5.971301528244316e-05,98.52939993323612,
20,1736533920000,0.0002117925127462,0.0002442539111664,0.0001820634389784,0.0002003496604462,51688.53902788086,7.310698148851525e-05,91.74518353597165,
21,1736533980000,0.0002003496604462,0.0002811733162467,0.0001384838994663,0.0001735539286482,79301.63932270878,8.267335740848523e-05,78.1714841908083,
22,1736534040000,0.0001735539286482,0.0002267585864419,0.0001735539286482,0.0002100318946747,27893.74796208693,9.480274191002948e-05,82.06223162024308,
23,1736534100000,0.0002100318946747,0.000241275623364,0.0001680809947197,0.0002352297968689,36214.58340623575,0.00010817674714420763,84.16224006871276,
24,1736534160000,0.0002352297968689,0.0002388411637495,0.0001557565320487,0.0001618006214318,53782.435682854266,0.000113283782790645,61.54900811917655,
25,1736534220000,0.0001618006214318,0.0002121923029145,0.0001468600716415,0.0002067053215465,35101.34814322591,0.00012218107219596453,67.32999953272746,
26,1736534280000,0.0002067053215465,0.0002667597617669,0.0001700254432603,0.0002557923958247,52061.83960383104,0.000134905960160606,72.24281284695694,
27,1736534340000,0.0002557923958247,0.0003231358742217,0.00023514524128,0.0002865381357685,55403.257258061225,0.00014934711974231018,74.79904666403215,
28,1736534400000,0.0002865381357685,0.0003358418265429,0.0002479731812752,0.0003099000459291,44145.29781474336,0.00016463787461724254,76.56507161970632,
29,1736534460000,0.0003099000459291,0.0003581243882501,0.0001991798966582,0.0002475901911009,91105.2488165421,0.00017253809523473372,63.73593818135392,
30,1736534520000,0.0002475901911009,0.0003239792950278,0.0002335175767121,0.0002445400766623,40632.83193653153,0.00017939542679926384,63.17788474270654,
31,1736534580000,0.0002445400766623,0.0002517104150557,0.0002113473515346,0.0002227186883523,26813.28399742319,0.00018352145170907682,59.185282405484806,
32,1736534640000,0.0002227186883523,0.0002505488584732,0.0001657637429656,0.0001850599668986,71392.51768220478,0.0001836679769652219,52.96451642451139,
33,1736534700000,0.0001850599668986,0.0002412875783779,0.0001836027549252,0.0002062540763902,22364.72994022662,0.00018581903405331506,55.78140314775594,
34,1736534760000,0.0002062540763902,0.0002062540763902,0.0001266464118734,0.000159249149857,62167.03702349887,0.00018328856889176124,48.80093147554325,
35,1736534820000,0.000159249149857,0.0001710810903477,0.0001341893930306,0.0001693710509857,24350.11837768993,0.00018196309099594588,50.24483087976401,
36,1736534880000,0.0001693710509857,0.0002735593407209,0.0001607192575475,0.0001876681414945,32424.433403386363,0.0001825064291386653,52.834272046121335,
37,1736534940000,0.0001876681414945,0.0001876681414945,0.0001278940635248,0.0001413637320856,16078.937186283929,0.00017858807703837338,46.27124726756028,
38,1736535000000,0.0001413637320856,0.0001543940108059,6.84375465012633e-05,8.35765005829917e-05,55461.15677918017,0.00016953935547119416,39.651490195742475,
39,1736535060000,8.35765005829917e-05,0.0001089310504271,6.839091794217179e-05,6.921971528018881e-05,22566.21945512523,0.00015998510402443175,38.18969335892059,
40,1736535120000,6.921971528018881e-05,0.000104104918889,4.634702116071779e-05,0.000100560733712,44749.77407274384,0.00015432564018515253,43.11951677852283,
41,1736535180000,0.000100560733712,0.0001041967452337,6.688325896537724e-05,8.355815038703879e-05,31885.073656182725,0.00014758587925199884,41.199737055771514,
42,1736535240000,8.355815038703879e-05,8.355815038703879e-05,4.907991039448544e-05,4.985625286461763e-05,14770.909640965236,0.00013827829578653397,37.62399225006554,
43,1736535300000,4.985625286461763e-05,7.282097458343298e-05,3.889165776777464e-05,6.127806727301529e-05,36973.13952357566,0.0001309449406900084,39.53918076384767,
44,1736535360000,6.127806727301529e-05,6.127806727301529e-05,3.381642243422827e-05,4.180408582795026e-05,9819.05830877834,0.00012245533546505048,37.42906046600163,
45,1736535420000,4.180408582795026e-05,5.316686151660681e-05,4.146307202618752e-05,4.88781619251e-05,5007.804817962695,0.00011544798560410282,38.70867226707873,
46,1736535480000,4.88781619251e-05,6.040786476480874e-05,4.733140077549986e-05,4.802361527205176e-05,5639.710146426325,0.00010902661700105033,38.60596275137819,
47,1736535540000,4.802361527205176e-05,6.266825626649739e-05,4.802361527205176e-05,5.98385876089044e-05,4262.70536983863,0.00010434204277322691,40.93932634598353,
48,1736535600000,5.98385876089044e-05,7.687263018721292e-05,5.93095967225371e-05,6.29747075952802e-05,8032.182106760445,0.00010040229656580341,41.574081762334245,
49,1736535660000,6.29747075952802e-05,6.325945140824818e-05,5.840863387961522e-05,5.847707765312842e-05,2709.22990358079,9.640941857412009e-05,40.89525851088872,0.0001153204567319366
50,1736535720000,5.847707765312842e-05,5.847707765312842e-05,4.880653590119774e-05,4.948099386937533e-05,3031.011634324795,9.194004479271582e-05,39.50578832777026,0.00011608857543890087
51,1736535780000,4.948099386937533e-05,6.741369042517419e-05,4.895966730806897e-05,6.50677079284264e-05,3256.257830401475,8.938077461516445e-05,43.11224586038028,0.00011721740441548192
52,1736535840000,6.50677079284264e-05,6.559704964402949e-05,5.779495261408556e-05,5.779495261408556e-05,1613.003891905805,8.637260109125218e-05,41.858303104350234,0.00011816199184822487
53,1736535900000,5.779495261408556e-05,5.779495261408556e-05,4.10646459669946e-05,4.131687801525572e-05,3069.1767998097152,8.208157984591918e-05,39.08451093803586,0.00011875848971451595
54,1736535960000,4.131687801525572e-05,4.564179049372315e-05,4.807148212351279e-05,4.531491799441249e-05,4555.627508963925,7.857999300291855e-05,40.12129907630356,0.00011945340564086642
55,1736536020000,4.531491799441249e-05,5.269063760599533e-05,4.409873955967068e-05,4.755961904439007e-05,2982.499904718285,7.562567167353489e-05,40.73123501371838,0.00012019678106453198
56,1736536080000,4.755961904439007e-05,5.153454739993123e-05,4.666680092281652e-05,5.153454739993123e-05,870.841578215385,7.333127888557264e-05,41.860609077075935,0.00012098653078957397
57,1736536140000,5.153454739993123e-05,5.29614877541543e-05,4.867928659362132e-05,4.867928659362132e-05,1174.546405772885,7.098347009586299e-05,41.25252500174608,0.00012152982960541692
58,1736536200000,4.867928659362132e-05,5.245043832568136e-05,4.746367765340425e-05,5.245043832568136e-05,998.88046400352,6.921841945108378e-05,42.44178902155133,0.00012214495830931694
59,1736536260000,5.245043832568136e-05,5.407833065256893e-05,5.053552769523921e-05,5.053552769523921e-05,721.350487521905,6.743909642671763e-05,41.9771018187951,0.00012270070346065746
60,1736536320000,5.053552769523921e-05,6.352514076339837e-05,4.838328074211459e-05,5.3202415914853024e-05,3192.51518431815,6.608322209225433e-05,42.91452063973594,0.00012309426427360742
61,1736536380000,5.3202415914853024e-05,5.5014890386608e-05,5.550120623471201e-05,5.575430598388257e-05,1139.6472533578449,6.509951579621892e-05,43.849346882500086,0.00012346325492524878
62,1736536440000,5.575430598388257e-05,5.631429358741308e-05,5.230198687093659e-05,5.501887033066837e-05,2362.78776675491,6.413945432330935e-05,43.62761196591308,0.00012379788348589803
63,1736536500000,5.501887033066837e-05,5.676158522510574e-05,5.36108798978983e-05,5.395439350402469e-05,1279.4739633865952,6.316944853099653e-05,43.28641996488662,0.00012359848004665438
64,1736536560000,5.395439350402469e-05,5.553041245312654e-05,5.370086797869735e-05,5.449936832008946e-05,674.932830786825,6.234372660614824e-05,43.52990977233955,0.00012313070791654005
65,1736536620000,5.449936832008946e-05,5.449936832008946e-05,4.980361547736724e-05,4.980361547736724e-05,1104.748100942805,6.11494303081691e-05,41.86216758339661,0.0001218643011733314
66,1736536680000,4.980361547736724e-05,5.00586422488024e-05,2.777810404659465e-05,5.08066556551999e-05,4325.83115729414,6.016440415074346e-05,42.37007781810579,0.00011980438423600738
67,1736536740000,5.08066556551999e-05,5.104343156286805e-05,2.516707225227379e-05,4.63836335044225e-05,2711.047538945538,5.88519498034748e-05,40.68228574579333,0.00011754118975618584
68,1736536800000,4.63836335044225e-05,4.63836335044225e-05,4.286662166651556e-05,4.34673856946428e-05,697.643986957215,5.738675322168128e-05,39.563255822415236,0.0001151236111511947
69,1736536860000,4.34673856946428e-05,4.34673856946428e-05,3.558803799497333e-05,3.927274297616762e-05,3175.81385990009,5.5661609388775214e-05,37.946432591615306,0.00011167321575579405
70,1736536920000,3.927274297616762e-05,5.466342784681855e-05,3.865559100090573e-05,5.180969583303256e-05,3059.307311136165,5.529476047870449e-05,45.159993668450554,0.0001087024164635307
71,1736536980000,5.180969583303256e-05,6.395082208301797e-05,4.980785612738338e-05,6.395082208301797e-05,4029.390825494095,5.6119147298162914e-05,51.08972151054345,0.00010651035433222706
72,1736537040000,6.395082208301797e-05,8.159879869105237e-05,6.361708408467612e-05,7.577468477508815e-05,6313.586560690125,5.799110324834627e-05,56.07133836929492,0.00010382521013423482
73,1736537100000,7.577468477508815e-05,9.35591359375574e-05,7.205215785869594e-05,9.026838595919322e-05,5123.882619315065,6.106513017318884e-05,61.27771701733159,0.00010092598191604069
74,1736537160000,9.026838595919322e-05,9.1072952465116e-05,7.026822565530996e-05,7.921606270766448e-05,4974.411004885325,6.279379041456746e-05,55.84256044119724,9.927429074155797e-05
75,1736537220000,7.921606270766448e-05,8.579106037545501e-05,7.90087935934814e-05,8.537669877991271e-05,1795.694790174045,6.49445435922194e-05,58.07480236809266,9.684771828622624e-05
76,1736537280000,8.537669877991271e-05,8.553010750689837e-05,4.88487555126348e-05,6.225104327842236e-05,11504.25490300996,6.468801975281015e-05,48.22056812971857,9.29768912353007e-05
77,1736537340000,6.225104327842236e-05,6.782940715108045e-05,5.483363950743621e-05,6.448205239795732e-05,8556.65412512142,6.466840381425273e-05,49.117573274261126,8.853576956788983e-05
78,1736537400000,6.448205239795732e-05,6.935802760463143e-05,5.732341312502866e-05,5.811598319270273e-05,4824.939390455585,6.40443637550575e-05,46.634987779929766,8.350008831316189e-05
79,1736537460000,5.811598319270273e-05,6.221038329704664e-05,5.744473298422317e-05,6.221038329704664e-05,989.28677009864,6.386969894953266e-05,48.44001478348227,7.979249215708483e-05
80,1736537520000,6.221038329704664e-05,6.265049072740076e-05,5.206705531660996e-05,5.206705531660996e-05,2420.879961257285,6.274563765115907e-05,44.430573299589135,7.594303173017104e-05
81,1736537580000,5.206705531660996e-05,5.206705531660996e-05,4.323891287607028e-05,4.682128037720227e-05,2604.70289140312,6.122903219649652e-05,42.47261911846032,7.242508357066909e-05
82,1736537640000,4.682128037720227e-05,4.7640372376125e-05,4.537679294584364e-05,4.537679294584364e-05,960.687574020655,5.971929512500577e-05,41.924746184258765,6.963142009161396e-05
83,1736537700000,4.537679294584364e-05,4.537679294584364e-05,4.069001215373399e-05,4.101122781067047e-05,686.314434684735,5.7937574428402405e-05,40.23550504882497,6.632656312002336e-05
84,1736537760000,4.101122781067047e-05,4.101122781067047e-05,3.983855072625604e-05,4.041305245033563e-05,651.80545081433,5.626857233525319e-05,39.99769570779222,6.394984117189008e-05
85,1736537820000,4.041305245033563e-05,4.693546623769934e-05,4.040615126469159e-05,4.693546623769934e-05,1189.31808274235,5.5379705087867106e-05,43.891822814221754,6.150112947693007e-05
86,1736537880000,4.693546623769934e-05,5.420758411713807e-05,4.693546623769934e-05,5.222596875637701e-05,2096.202846892745,5.507934924677281e-05,46.90201022414057,5.879228602216761e-05
87,1736537940000,5.222596875637701e-05,5.508725102309667e-05,5.032334517256922e-05,5.465541082503505e-05,688.67314496372,5.503897415898826e-05,48.274368427704076,5.7058119596956316e-05
88,1736538000000,5.465541082503505e-05,5.551832190385181e-05,5.244468134763176e-05,5.551832190385181e-05,1823.197183802445,5.5084626325165746e-05,48.780737191158735,5.649695602337351e-05
89,1736538060000,5.551832190385181e-05,5.662486301191001e-05,4.0758767954781206e-05,5.477870386746073e-05,514.01046799764,5.5055490853003365e-05,48.3438907152342,5.6208135795118946e-05
90,1736538120000,5.477870386746073e-05,5.477870386746073e-05,4.111138464487082e-05,4.130209674222845e-05,1714.85829921659,5.3745643794834325e-05,41.11829960115262,5.5022963055723516e-05
91,1736538180000,4.130209674222845e-05,4.281144231641081e-05,3.769075382453766e-05,3.769075382453766e-05,1255.103080950465,5.221660665480607e-05,39.41809848395452,5.410561512447349e-05
92,1736538240000,3.769075382453766e-05,3.921842504676309e-05,3.765812619805782e-05,3.921842504676309e-05,574.6995726619,5.0978684596897216e-05,40.53817891129848,5.3892858568116394e-05
93,1736538300000,3.921842504676309e-05,4.629763972262997e-05,3.921842504676309e-05,4.629763972262997e-05,1950.9259003385,5.053287079934796e-05,45.56109112358634,5.3593250017108694e-05
94,1736538360000,4.629763972262997e-05,4.751463254426116e-05,4.444737723978952e-05,4.577273265171193e-05,3442.091126629275,5.0079524309096904e-05,45.25582829505048,5.3672622953583924e-05
95,1736538420000,4.577273265171193e-05,4.577273265171193e-05,3.518730948039614e-05,3.664587762027846e-05,1947.20528484757,4.880012938635229e-05,40.21098240451293,5.34279772674875e-05
96,1736538480000,3.664587762027846e-05,4.228471085254661e-05,3.605574995264312e-05,4.111929633256381e-05,2174.050146997695,4.8068621476467674e-05,43.533500339038625,5.328989088869774e-05
97,1736538540000,4.111929633256381e-05,4.119410043012897e-05,4.047718596101559e-05,4.119410043012897e-05,283.43753090444,4.741390518634018e-05,43.58995150426484,5.2917001145122234e-05
98,1736538600000,4.119410043012897e-05,4.161939812632721e-05,4.119410043012897e-05,4.153583097917473e-05,3.72520965492,4.685408859518156e-05,43.86604159038627,5.248822361280013e-05
99,1736538660000,4.153583097917473e-05,4.158299081181247e-05,3.882324640376686e-05,3.882324640376686e-05,792.0699769277849,4.60892464817135e-05,42.10444503083769,5.20951469878129e-05
100,1736538720000,3.882324640376686e-05,3.882324640376686e-05,3.17991541887463e-05,3.17991541887463e-05,1614.533997855255,4.4728285310954715e-05,37.86413468371968,5.1741510194200314e-05
101,1736538780000,3.17991541887463e-05,3.988969751131175e-05,2.83891277139944e-05,3.528688144379479e-05,1012.3631499292272,4.382910399027282e-05,41.03932066897981,5.114589366450769e-05
102,1736538840000,3.528688144379479e-05,3.647361110427176e-05,3.528688144379479e-05,3.633243031659315e-05,137.757973285145,4.311513506896999e-05,41.99622730534035,5.0716643218557844e-05
103,1736538900000,3.633243031659315e-05,3.633243031659315e-05,3.156968415044179e-05,3.226386927605724e-05,1233.84784919052,4.208168118393068e-05,39.32185269211662,5.0535583043773875e-05
104,1736538960000,3.226386927605724e-05,3.428268774830675e-05,3.089683344475627e-05,3.359242941577564e-05,1232.6563229306698,4.127318101553496e-05,40.650932106651304,5.030113327220114e-05
105,1736539020000,3.359242941577564e-05,3.759516494885165e-05,3.359242941577564e-05,3.759516494885165e-05,518.42793735445,4.092289377108893e-05,44.58893032337003,5.010184419029037e-05
106,1736539080000,3.759516494885165e-05,4.094456182393785e-05,3.346713006127259e-05,3.503249628267552e-05,1452.864251609585,4.036190353409718e-05,42.63827093149361,4.977180316794526e-05
107,1736539140000,3.503249628267552e-05,3.54228901795866e-05,3.491405786431666e-05,3.528626403059634e-05,116.103716312025,3.9878509295668525e-05,42.90464003843556,4.9503942716684755e-05
108,1736539200000,3.528626403059634e-05,3.528626403059634e-05,3.055362486558941e-05,3.159962366637401e-05,1204.0703763330148,3.909004399764048e-05,39.99870074770823,4.908692642349861e-05
109,1736539260000,3.159962366637401e-05,3.159962366637401e-05,3.057569165196011e-05,3.057569165196011e-05,153.19792199595,3.827915329805187e-05,39.20447681731829,4.868772970263303e-05
110,1736539320000,3.057569165196011e-05,3.057569165196011e-05,2.930599764116446e-05,2.930599764116446e-05,378.12573634887,3.7424567045014974e-05,38.19177961127979,4.8209801337159266e-05
111,1736539380000,2.930599764116446e-05,2.930599764116446e-05,2.724166860449024e-05,2.724166860449024e-05,220.658402932205,3.645476719353643e-05,36.53918133427841,4.7639548589571416e-05
112,1736539440000,2.724166860449024e-05,2.843875878304775e-05,2.704654738993589e-05,2.843875878304775e-05,896.66973321981,3.569133782110894e-05,38.2089473717343,4.7107946358619e-05
113,1736539500000,2.843875878304775e-05,3.252215711938018e-05,2.818742161610794e-05,3.038520924109515e-05,1233.256714804275,3.518599224206e-05,40.930486107043166,4.663656267336042e-05
114,1736539560000,3.038520924109515e-05,3.049137022471117e-05,2.404444108896197e-05,2.409923433981031e-05,1193.40480992792,3.413011053708384e-05,35.49357054486934,4.602855999375483e-05
115,1736539620000,2.409923433981031e-05,2.532159379275221e-05,2.377070078746044e-05,2.426447696480783e-05,701.418289178475,3.3190526387343265e-05,35.735234976803675,4.5517777223503647e-05
116,1736539680000,2.426447696480783e-05,2.541966773173048e-05,2.426447696480783e-05,2.538666602862846e-05,238.88669566465,3.244730159127519e-05,37.44908198273276,4.500937743097222e-05
117,1736539740000,2.538666602862846e-05,2.538666602862846e-05,2.459027660006587e-05,2.459027660006587e-05,186.43774864542505,3.16990134968743e-05,36.70104732193315,4.4573510292885084e-05
118,1736539800000,2.459027660006587e-05,2.583458279155649e-05,2.44236085870425e-05,2.583458279155649e-05,514.75175659527,3.1140496286844035e-05,38.7593387992048,4.422085423482336e-05
119,1736539860000,2.583458279155649e-05,2.801032407943584e-05,2.583458279155649e-05,2.553843610146283e-05,406.07293575,3.0606966745379155e-05,38.43897279154472,4.394616809732927e-05
120,1736539920000,2.553843610146283e-05,2.801032407943584e-05,2.562510442125895e-05,2.584944100748369e-05,468.073721038665,3.0153869056055778e-05,39.009110904553204,4.342696300081829e-05
121,1736539980000,2.584944100748369e-05,2.584944100748369e-05,2.578618943453962e-05,2.578618943453962e-05,12.41194148186,2.9737899568292334e-05,38.93014329494629,4.2663670347848724e-05
122,1736540040000,2.578618943453962e-05,2.578618943453962e-05,2.496386210642262e-05,2.496386210642262e-05,223.059261260815,2.9283229333828553e-05,37.85716940234886,4.1647453894475414e-05
123,1736540100000,2.496386210642262e-05,2.705519083677571e-05,2.447544075270321e-05,2.56902061742972e-05,1346.7025839964049,2.8941036651968423e-05,39.44475543419606,4.035589029877749e-05
124,1736540160000,2.56902061742972e-05,3.123107636067379e-05,2.56902061742972e-05,3.123107636067379e-05,1603.74211364195,2.9159135671845127e-05,49.949288615403894,3.939619057183768e-05
125,1736540220000,3.123107636067379e-05,3.123107636067379e-05,2.703890828068895e-05,2.942872608599038e-05,1398.454516345325,2.918481094938277e-05,47.08787902299129,3.8277231117959236e-05
126,1736540280000,2.942872608599038e-05,2.95521259105842e-05,2.834873279481452e-05,2.834873279481452e-05,424.8789845821799,2.9105184458471507e-05,45.409224404932736,3.759918490828708e-05
127,1736540340000,2.834873279481452e-05,2.834873279481452e-05,2.722590071939833e-05,2.723904552206173e-05,20.42590114805,2.8927456940718196e-05,43.68593550142443,3.6854324770769166e-05
128,1736540400000,2.723904552206173e-05,2.832105616040418e-05,2.720860894257307e-05,2.832105616040418e-05,387.14458825258,2.8869704485450195e-05,45.84405627302199,3.6258426230123195e-05
129,1736540460000,2.832105616040418e-05,2.995621043854203e-05,2.832105616040418e-05,2.995621043854203e-05,232.063267283325,2.897318124288751e-05,49.0234285363528,3.56133427729531e-05
130,1736540520000,2.995621043854203e-05,3.084043589306121e-05,2.939525014536321e-05,3.084043589306121e-05,797.944979064825,2.9151015019094532e-05,50.70864229029623,3.5188810384482124e-05
131,1736540580000,3.084043589306121e-05,3.785639171900626e-05,3.084043589306121e-05,3.48695219274552e-05,200.410052782785,2.9695634724652692e-05,57.58872845350778,3.494977521548719e-05
132,1736540640000,3.48695219274552e-05,3.48695219274552e-05,3.259422495550292e-05,3.284020943246481e-05,69.5015641432,2.9995118030158607e-05,53.53557853003495,3.469904354521961e-05
133,1736540700000,3.284020943246481e-05,3.297375926962804e-05,3.270502652299303e-05,3.270502652299303e-05,43.693835107475,3.0253204553285697e-05,53.26663075886302,3.453291951946606e-05
134,1736540760000,3.270502652299303e-05,3.293428132433443e-05,3.270502652299303e-05,3.293428132433443e-05,58.847748008315,3.0508545198147482e-05,53.69151183283656,3.438334409694604e-05
135,1736540820000,3.293428132433443e-05,3.359757059118235e-05,3.293428132433443e-05,3.355141551819724e-05,168.756838282245,3.079834237148555e-05,54.880694454133874,3.411566308255599e-05
136,1736540880000,3.355141551819724e-05,3.374296264705761e-05,3.255786276367729e-05,3.255786276367729e-05,206.0828227924,3.096591574217048e-05,52.54139636301388,3.3722300962702e-05
137,1736540940000,3.255786276367729e-05,3.258327347525398e-05,3.270502652299303e-05,3.251519102376641e-05,108.2327667133425,3.111346576898914e-05,52.438014035243654,3.327949656667663e-05
138,1736541000000,3.251519102376641e-05,3.346004225375518e-05,3.249446893328956e-05,3.346004225375518e-05,146.963969283485,3.133694924372876e-05,54.569582041849664,3.2838330973674696e-05
139,1736541060000,3.346004225375518e-05,3.346004225375518e-05,3.326191383384099e-05,3.326191383384099e-05,9.61895611077,3.152027920469183e-05,54.02283728243392,3.24079951730023e-05
140,1736541120000,3.326191383384099e-05,3.368784359149698e-05,3.326191383384099e-05,3.3500726377317e-05,52.093804761515,3.170889322113232e-05,54.61311906655221,3.225196776570407e-05
141,1736541180000,3.3500726377317e-05,3.513908940563074e-05,3.3500726377317e-05,3.513908940563074e-05,291.6109709171,3.203557857203693e-05,58.5452601891683,3.220093447732593e-05
142,1736541240000,3.513908940563074e-05,3.513908940563074e-05,3.501485486514063e-05,3.501485486514063e-05,16.34242931847,3.231931917138014e-05,58.13397254632158,3.211686307369348e-05
143,1736541300000,3.501485486514063e-05,3.525589730528152e-05,3.501485486514063e-05,3.525589730528152e-05,21.868382369,3.259899327937075e-05,58.73962424572545,3.189602822534651e-05
144,1736541360000,3.525589730528152e-05,3.589600378643315e-05,3.525589730528152e-05,3.586087925924327e-05,53.6343502069025,3.2909649086977654e-05,60.29226124307735,3.169779115749714e-05
145,1736541420000,3.586087925924327e-05,3.586087925924327e-05,3.543218626832751e-05,3.543218626832751e-05,3.63451929477,3.3149890723296686e-05,58.609232879877915,3.167351733045812e-05
146,1736541480000,3.543218626832751e-05,3.596716112366391e-05,3.543218626832751e-05,3.596716112366391e-05,55.17489565229,3.341820218999832e-05,60.105850134610684,3.157047462628012e-05
147,1736541540000,3.596716112366391e-05,3.649192971435163e-05,3.503719985970693e-05,3.525644820565819e-05,54.40462292959626,3.3593273239108783e-05,57.14943940498469,3.1451721581790705e-05
148,1736541600000,3.525644820565819e-05,3.655220823642341e-05,3.525644820565819e-05,3.648192935848908e-05,116.98077957422,3.386838334571643e-05,60.73570871001095,3.1350643549377e-05
149,1736541660000,3.648192935848908e-05,3.654596754298848e-05,3.525617275546986e-05,3.632712273121563e-05,13.351475696725,3.4102549001478264e-05,60.051983888818626,3.1300721075925974e-05
150,1736541720000,3.632712273121563e-05,3.632712273121563e-05,3.538054966678389e-05,3.538054966678389e-05,130.064572068365,3.422426335055499e-05,55.907623170797635,3.1372348985486726e-05
151,1736541780000,3.538054966678389e-05,3.538054966678389e-05,3.471284686620176e-05,3.471284686620176e-05,119.276487734295,3.427079511394992e-05,53.122633888972615,3.1360868293934865e-05
152,1736541840000,3.471284686620176e-05,3.500242437929429e-05,3.336782693893056e-05,3.336782693893056e-05,118.1286336542575,3.418479814490046e-05,47.94182830319424,3.1301576226381617e-05
153,1736541900000,3.336782693893056e-05,3.336782693893056e-05,2.945611414118046e-05,2.945611414118046e-05,418.87612338350993,3.3734447287403316e-05,36.72435987951558,3.124542112368408e-05
154,1736541960000,2.945611414118046e-05,2.945611414118046e-05,2.665451172120007e-05,2.665451172120007e-05,517.0888934761649,3.306016770966967e-05,31.109953418411813,3.110666276979257e-05
155,1736542020000,2.665451172120007e-05,2.665451172120007e-05,2.655428926384461e-05,2.655428926384461e-05,1.026631926075,3.244056023863871e-05,30.92779810491048,3.088584525609243e-05
156,1736542080000,2.655428926384461e-05,2.655428926384461e-05,2.623683838615235e-05,2.623683838615235e-05,60.25108263091,3.1849729586020965e-05,30.322179694433515,3.070993209816197e-05
157,1736542140000,2.623683838615235e-05,2.623683838615235e-05,2.342190001186041e-05,2.342190001186041e-05,1239.534991325085,3.1047079150386626e-05,25.545357323969252,3.047264481778725e-05
158,1736542200000,2.342190001186041e-05,2.342190001186041e-05,2.058020220186352e-05,2.136403366042631e-05,504.58627587576,3.0124884341818977e-05,22.72666690391751,3.0267933017668296e-05
159,1736542260000,2.136403366042631e-05,2.41119824682752e-05,2.136403366042631e-05,2.41119824682752e-05,729.11532544044,2.9552227020529092e-05,33.30894437187338,3.01386588339946e-05
160,1736542320000,2.41119824682752e-05,2.41119824682752e-05,2.259397600852509e-05,2.259397600852509e-05,442.22027005526,2.8889536447957284e-05,30.799685618512935,3.0004418401341815e-05
161,1736542380000,2.259397600852509e-05,2.259397600852509e-05,2.229462996635565e-05,2.25022845301064e-05,98.819988727135,2.8281226741495296e-05,30.649493232834196,2.990963071985414e-05
162,1736542440000,2.25022845301064e-05,2.374696780647224e-05,2.25022845301064e-05,2.374696780647224e-05,243.9445,2.7849392557207386e-05,35.2643646948082,2.981579490032263e-05
163,1736542500000,2.374696780647224e-05,2.642974687671892e-05,2.374696780647224e-05,2.642974687671892e-05,185.77845,2.7714188206684676e-05,43.925695124461114,2.9736685653035106e-05
164,1736542560000,2.642974687671892e-05,2.671828513397965e-05,2.642974687671892e-05,2.671828513397965e-05,25.08114490875,2.7619340294998483e-05,44.78141116819963,2.9789066668918493e-05
165,1736542620000,2.671828513397965e-05,2.671828513397965e-05,2.644052921689081e-05,2.644052921689081e-05,85.23159949391,2.750707257327394e-05,44.083996094464574,2.9832587713960152e-05
