,timestamp,open,high,low,close,volume,EMA_20,RSI_14,SMA_50
55,1736548260000,5.63405224826273e-06,5.64552796042926e-06,5.63405224826273e-06,5.64552796042926e-06,0.79566152445,7.182671702291325e-06,31.258381768047386,1.0824497998239016e-05
56,1736548440000,5.64552796042926e-06,5.64552796042926e-06,5.6395711544641e-06,5.6395711544641e-06,4.42113044619,7.035709745355399e-06,31.228958114136102,1.0594289774162057e-05
57,1736548860000,5.6395711544641e-06,5.64267403653465e-06,5.6395711544641e-06,5.64267403653465e-06,7.030549996840001,6.9030396778486614e-06,31.265252792478485,1.0473409472895952e-05
58,1736549100000,5.64267403653465e-06,5.64267403653465e-06,4.97166309022774e-06,5.20913352848608e-06,5.619061565379999,6.741715282671273e-06,28.965076497724336,1.0053763587334564e-05
59,1736549160000,5.20913352848608e-06,5.20913352848608e-06,4.81982898868105e-06,4.81982898868105e-06,3.8226554100375,6.558678492767442e-06,27.041231351196977,9.769507491615623e-06
60,1736549460000,4.81982898868105e-06,4.81982898868105e-06,4.77745902631394e-06,4.77745902631394e-06,2.9716741212799995,6.389038543581395e-06,26.832346292816375,9.537477183220426e-06
61,1736549580000,4.77745902631394e-06,4.77745902631394e-06,4.76890894025806e-06,4.76890894025806e-06,1.0593438374250002,6.23474048612203e-06,26.787377813010767,9.340448958166744e-06
62,1736549760000,4.76890894025806e-06,4.76890894025806e-06,4.75917665814225e-06,4.75917665814225e-06,3.224180373885,6.094210597743003e-06,26.732459478228392,9.15005888686538e-06
63,1736550060000,4.75917665814225e-06,4.75917665814225e-06,4.75130212398886e-06,4.75130212398886e-06,2.0405823453450003,5.966314552623561e-06,26.68478940691651,8.968045651294705e-06
64,1736550360000,4.75130212398886e-06,4.75130212398886e-06,4.73532034715214e-06,4.73532034715214e-06,5.974929007385,5.849077009245331e-06,26.581187882906377,8.809764264368063e-06
65,1736551080000,4.73532034715214e-06,4.73532034715214e-06,4.72099744936576e-06,4.72099744936576e-06,2.3715147724825005,5.741640860685371e-06,26.481957888042817,8.61923740407968e-06
66,1736553720000,4.72099744936576e-06,4.72099744936576e-06,4.69891435201467e-06,4.69891435201467e-06,1.17293550323,5.6423335741453045e-06,26.318822262485124,8.428055321540793e-06
67,1736554980000,4.69891435201467e-06,4.69891435201467e-06,4.67776318442882e-06,4.67776318442882e-06,2.7024471996200004,5.550469727505639e-06,26.152644322072838,8.205699210474822e-06
68,1736555160000,4.67776318442882e-06,4.68266067300516e-06,4.67776318442882e-06,4.68266067300516e-06,0.08057478782,5.4678212461246415e-06,26.268731004060815,7.946512762605274e-06
69,1736556900000,4.68266067300516e-06,4.692702329568e-06,4.68266067300516e-06,4.692702329568e-06,1.43894337147,5.394000396928771e-06,26.52377253994066,7.647015957822393e-06
70,1736557080000,4.692702329568e-06,4.692702329568e-06,4.68976416091465e-06,4.68976416091465e-06,0.803133368,5.326930279213141e-06,26.49489385379101,7.314299369948977e-06
71,1736557320000,4.68976416091465e-06,4.68976416091465e-06,4.66205332800914e-06,4.66205332800914e-06,5.9072265250975,5.2636086648127594e-06,26.20510242279628,7.034981676997521e-06
72,1736557380000,4.66205332800914e-06,4.66205332800914e-06,4.58304966891764e-06,4.58304966891764e-06,35.26658310994,5.198793522346558e-06,25.353676990289575,6.756253540047897e-06
73,1736557440000,4.58304966891764e-06,4.58304966891764e-06,4.52425427537652e-06,4.52425427537652e-06,9.112005850575,5.134551689301792e-06,24.710221986098325,6.511022447331991e-06
74,1736557740000,4.52425427537652e-06,4.52425427537652e-06,4.43921122385558e-06,4.43921122385558e-06,7.817704226375,5.068328787830725e-06,23.770507543890158,6.305307837414205e-06
75,1736557800000,4.43921122385558e-06,4.43921122385558e-06,4.35614944523659e-06,4.35614944523659e-06,25.09627127826,5.0005021837741405e-06,22.85624442466504,6.213921638077471e-06
76,1736557980000,4.35614944523659e-06,4.35614944523659e-06,4.28929139320126e-06,4.28929139320126e-06,32.785686029525,4.932767822767199e-06,22.118796406073965,6.123457256052098e-06
77,1736558460000,4.28929139320126e-06,4.28929139320126e-06,4.24154739420982e-06,4.24154739420982e-06,2.21501588613,4.866937305761734e-06,21.583254776914828,6.034275248068932e-06
78,1736558580000,4.24154739420982e-06,4.24154739420982e-06,4.23248089570349e-06,4.23248089570349e-06,6.5234026021750005,4.806512885756187e-06,21.47691173915427,5.951751985068713e-06
79,1736558760000,4.23248089570349e-06,4.23248089570349e-06,4.14824920005292e-06,4.15069688999966e-06,5.2550624094125,4.74405421949366e-06,20.49590349010866,5.868096440661137e-06
80,1736559180000,4.15069688999966e-06,4.15069688999966e-06,4.14867889165412e-06,4.14867889165412e-06,1.5586626426,4.687351807318465e-06,20.47105624812004,5.7850847918052356e-06
81,1736559420000,4.14867889165412e-06,4.14867889165412e-06,4.14047743353682e-06,4.14047743353682e-06,2.36124473155,4.635268533624976e-06,20.363010407100777,5.701899281437526e-06
82,1736561160000,4.14047743353682e-06,4.14079665815571e-06,4.14047743353682e-06,4.14079665815571e-06,2.06405176257,4.588175974056475e-06,20.380625159994473,5.618830517851065e-06
83,1736561640000,4.14079665815571e-06,4.14079665815571e-06,4.12456148581213e-06,4.12456148581213e-06,3.98672221665,4.5440222132713e-06,20.136678561151168,5.53631395512544e-06
84,1736562060000,4.12456148581213e-06,4.12456148581213e-06,4.11903568000423e-06,4.11903568000423e-06,1.49756102925,4.503547305341103e-06,20.048718145081406,5.453765461984285e-06
85,1736562720000,4.11903568000423e-06,4.11903568000423e-06,4.10909286974776e-06,4.10909286974776e-06,1.73244904,4.465980216236976e-06,19.88044156383486,5.3710743249548015e-06
86,1736565960000,4.10909286974776e-06,4.10909286974776e-06,4.08974364474222e-06,4.08974364474222e-06,2.73631355088,4.430148161808904e-06,19.536781399368476,5.2882839004983335e-06
87,1736566920000,4.08974364474222e-06,4.08974364474222e-06,4.06570718138371e-06,4.06570718138371e-06,2.400182656725,4.395439497006504e-06,19.09519176801486,5.20866318040961e-06
88,1736568900000,4.06570718138371e-06,4.06570718138371e-06,4.02450944202494e-06,4.02450944202494e-06,0.569664766785,4.360112825103498e-06,18.33043027677481,5.142980447074263e-06
89,1736569560000,4.02450944202494e-06,4.02450944202494e-06,4.0094660054032e-06,4.0094660054032e-06,2.5682481038025,4.3267178898939454e-06,18.04621560894433,5.081852467599422e-06
90,1736569740000,4.0094660054032e-06,4.0094660054032e-06,3.98346391266123e-06,3.98346391266123e-06,0.5969598648000001,4.294027034919401e-06,17.539984353972333,5.02052953569288e-06
91,1736571120000,3.98346391266123e-06,3.98346391266123e-06,3.96718542593497e-06,3.96718542593497e-06,2.65228082734125,4.26289926263517e-06,17.21441354739116,4.958986049950113e-06
92,1736572080000,3.96718542593497e-06,3.96718542593497e-06,3.95141763178361e-06,3.95141763178361e-06,6.708434164304999,4.233234345411212e-06,16.8874333164746,4.899490583235539e-06
93,1736583480000,3.95141763178361e-06,3.95479024842781e-06,3.95141763178361e-06,3.95479024842781e-06,2.904374331255,4.206715859984222e-06,17.249493399120258,4.844281387447462e-06
94,1736583720000,3.95479024842781e-06,3.95479024842781e-06,3.9533641474373e-06,3.9533641474373e-06,1.838224594245,4.182587125455944e-06,17.215342856063955,4.791237307183629e-06
95,1736586360000,3.9533641474373e-06,3.9533641474373e-06,3.91998034625132e-06,3.91998034625132e-06,2.1302156851775003,4.157576956007884e-06,16.396963103623616,4.738167837220905e-06
96,1736586900000,3.91998034625132e-06,3.91998034625132e-06,3.91655522862237e-06,3.91655522862237e-06,0.46485048159,4.134622505780692e-06,16.31128854826594,4.689308223702083e-06
97,1736589780000,3.91655522862237e-06,3.91655522862237e-06,3.90185019842877e-06,3.90185019842877e-06,2.2670055864300003,4.112453714604318e-06,15.926533080243527,4.640031161501608e-06
98,1736597520000,3.90185019842877e-06,3.92777006768516e-06,3.90185019842877e-06,3.92777006768516e-06,1.148696013735,4.094864795850113e-06,19.529694744844537,4.59343328156378e-06
99,1736603040000,3.92777006768516e-06,3.92777006768516e-06,3.91884352130028e-06,3.91884352130028e-06,1.993425783925,4.078100864940604e-06,19.22412751787575,4.548834571532222e-06
100,1736628960000,3.91884352130028e-06,3.97995209458184e-06,3.91884352130028e-06,3.97995209458184e-06,2.1986106358037505,4.068753363001675e-06,27.577954328300326,4.511668716618424e-06
101,1736646480000,3.97995209458184e-06,3.97995209458184e-06,3.88403600227717e-06,3.88403600227717e-06,2.232808111116875,4.051161233408865e-06,23.474302368688345,4.473339084829517e-06
102,1736646720000,3.88403600227717e-06,3.88403600227717e-06,3.83768887643515e-06,3.83768887643515e-06,2.249906848773437,4.030830532744702e-06,21.78725599061338,4.4346885701392996e-06
103,1736649000000,3.83768887643515e-06,3.83768887643515e-06,3.75545566335028e-06,3.75545566335028e-06,2.215709373460313,4.004604354707138e-06,19.156611530036713,4.3969782866832394e-06
104,1736681160000,3.75545566335028e-06,3.75545566335028e-06,3.72506461667785e-06,3.72506461667785e-06,0.9529026508999998,3.977981522513872e-06,18.27824226670265,4.3587985340515424e-06
105,1736689860000,3.72506461667785e-06,3.77445744925738e-06,3.72506461667785e-06,3.75392766287362e-06,2.207160004632032,3.956643059690992e-06,21.939022142626527,4.32096652810043e-06
106,1736692140000,3.75392766287362e-06,3.75392766287362e-06,3.73261555199264e-06,3.73261555199264e-06,2.866359755025,3.935307106576863e-06,21.184414218022486,4.282827416051e-06
107,1736733000000,3.73261555199264e-06,3.73261555199264e-06,3.72488255850834e-06,3.72488255850834e-06,0.8325730994599999,3.91526667342748e-06,20.903464738425725,4.244471586490473e-06
108,1736785380000,3.72488255850834e-06,3.72488255850834e-06,3.52364268077608e-06,3.52364268077608e-06,0.8529196860900001,3.877969150317823e-06,15.239376075541163,4.210761769536274e-06
109,1736815320000,3.52364268077608e-06,3.61726451754889e-06,3.52364268077608e-06,3.61726451754889e-06,0.259472442165,3.853140137673162e-06,25.370756068124127,4.186710480113631e-06
110,1736974980000,3.61726451754889e-06,4.00392340847767e-06,3.61726451754889e-06,4.00392340847767e-06,1.5300398453610158,3.867500449178354e-06,51.27464613868171,4.171239767756905e-06
111,1737045780000,4.00392340847767e-06,4.16894485545028e-06,4.00392340847767e-06,4.16894485545028e-06,2.4738258707,3.896209440251871e-06,57.978500430996434,4.15924048606075e-06
112,1737057360000,4.16894485545028e-06,4.17529109113303e-06,4.16894485545028e-06,4.17529109113303e-06,3.5141340827,3.922788645097695e-06,58.216586492377985,4.147562774720566e-06
113,1737062760000,4.17529109113303e-06,4.17529109113303e-06,4.13395606059977e-06,4.13395606059977e-06,0.014125738905,3.942899827526464e-06,55.991379868001324,4.135215853452784e-06
114,1737241020000,4.13395606059977e-06,4.97880734888653e-06,4.13395606059977e-06,4.97880734888653e-06,0.02817009198,4.041557686703613e-06,76.09964618454771,4.140085593487471e-06
115,1737387120000,4.97880734888653e-06,4.99968431345937e-06,4.97880734888653e-06,4.99968431345937e-06,16.465869919095,4.132807841632732e-06,76.38676661946985,4.1456593307693435e-06
116,1737462780000,4.99968431345937e-06,4.99968431345937e-06,4.64132051377778e-06,4.64132051377778e-06,54.46867020765001,4.181237619932261e-06,62.50575179847316,4.144507454004605e-06
