,timestamp,open,high,low,close,volume,EMA_20,RSI_14,SMA_50
29,1737357900000,60.00862928900668,60.512397102461776,60.00862928900668,60.04810088811617,130474.35068000772,59.68287883170085,54.66650524664048,
30,1737357960000,60.04810088811617,60.519224528184296,59.85510800628726,60.091971503428205,567965.8912573665,59.72184003853202,55.012836825414944,
31,1737358020000,60.091971503428205,60.40412490422655,59.824475317382976,60.338135350377776,109058.30703848528,59.78053483013638,56.99800246911299,
32,1737358080000,60.338135350377776,60.80067204225082,60.03962382681815,60.80067204225082,607287.7459709365,59.87769075509966,60.52300052136334,
33,1737358140000,60.80067204225082,60.89320681250663,60.31147964567053,60.31159906221488,207228.5488225456,59.9190153557773,55.35590630684539,
34,1737358200000,60.31159906221488,60.81183039082542,60.272359772426185,60.57237074549524,56091.67748124092,59.98123967860757,57.44220502629505,
35,1737358260000,60.57237074549524,61.06093098531427,60.38158659421764,60.99741194440092,294095.620412387,60.07801798963551,60.66852883253783,
36,1737358320000,60.99741194440092,61.30411082152584,60.785843742296834,60.9826504069618,211344.766018847,60.1641734579523,60.49699575051405,
37,1737358380000,60.9826504069618,61.77213763394449,60.95874317265322,61.24579266308573,200995.8210003216,60.26718481082215,62.53077060489088,
38,1737358440000,61.24579266308573,61.57307342849256,60.93210813400918,61.541755565119445,304818.74304167554,60.38857250170761,64.73018611065346,
39,1737358500000,61.541755565119445,61.76447116243381,60.82483414442036,61.1576847760056,279707.26221378293,60.46182128973599,59.82271946265259,
40,1737358560000,61.1576847760056,61.458777294927565,60.82017310677404,61.012578538408434,345090.48033398774,60.51427436103812,58.0325999904693,
41,1737358620000,61.012578538408434,61.034521975403536,59.76735310203334,60.05900196948877,566626.5071088821,60.47091508565247,47.890663397163095,
42,1737358680000,60.05900196948877,60.05900196948877,59.6021313233967,59.73024772623215,96984.86245852824,60.40037533713625,44.972583499953785,
43,1737358740000,59.73024772623215,60.286059999452185,59.62669560193527,60.14185552196143,288408.5398217796,60.3757544023577,49.15023478226986,
44,1737358800000,60.14185552196143,60.14185552196143,59.633284492535225,59.77900830318653,110841.8791203429,60.318921440531874,45.84593964767062,
45,1737358860000,59.77900830318653,60.263109140760974,59.77900830318653,60.25381205786989,89650.24516039353,60.312720546945016,50.532440974080224,
46,1737358920000,60.25381205786989,60.35184660097824,59.71153676269728,59.71153676269728,35683.20900707118,60.25546494844523,45.671166101666024,
47,1737358980000,59.71153676269728,59.94934170736529,59.27753106942873,59.72637093667986,176587.40221495862,60.20507504256281,45.824701826425404,
48,1737359040000,59.72637093667986,59.922693826378016,59.15413226158656,59.45058444477949,201198.35266634647,60.133218795154875,43.37072719167065,
49,1737359100000,59.45058444477949,59.46221636346627,58.94810464953927,59.12337169915,257281.1041864978,60.03704288124965,40.593156328300886,59.51417731085123
50,1737359160000,59.12337169915,59.83518246836604,59.12337169915,59.53626279593857,79554.92758391378,59.989349539791455,45.3492919130892,59.51518344135124
51,1737359220000,59.53626279593857,59.824211587825445,59.44323903506272,59.44323903506272,50405.85851200949,59.93733901553158,44.485167964201636,59.530192064247
52,1737359280000,59.44323903506272,59.75792281641361,59.21724274383111,59.45311577819546,285787.080549775,59.891222516737656,44.605858694319394,59.547020268049316
53,1737359340000,59.45311577819546,59.45311577819546,58.6814960441204,58.689239723588734,281005.1032089999,59.776747965009186,37.767165819239025,59.544594020957675
54,1737359400000,58.689239723588734,59.15976555467872,58.68379943881183,58.85391773235292,115337.81181861211,59.68885937142287,39.90615497365937,59.54941523170462
55,1737359460000,58.85391773235292,59.14198507800136,58.42540864773247,58.47543009122744,255458.25615731932,59.57329467807092,36.77740496490982,59.540159383545685
56,1737359520000,58.47543009122744,58.83661414226751,58.44091653712697,58.80292285512825,28229.454830270653,59.49992593302876,41.081827862162946,59.55093996841968
57,1737359580000,58.80292285512825,58.83805233571553,58.43159026332505,58.77497716892245,179692.02452503145,59.43088319359006,40.82639229292067,59.580907767442135
58,1737359640000,58.77497716892245,59.65012872579592,58.64622343297928,59.30316082851573,434314.6141202404,59.41871915882108,47.473937867050815,59.59918544924562
59,1737359700000,59.30316082851573,59.91988179859448,59.11590943067177,59.59080884994777,262897.7407396401,59.435108653214094,50.72075924213119,59.62716770352484
60,1737359760000,59.59080884994777,59.84976367963933,59.33737538565157,59.528682284798535,285769.8923182345,59.444020427650706,50.001856209703355,59.652664294962314
61,1737359820000,59.528682284798535,60.10811373845945,59.528682284798535,60.10811373845945,160417.677864046,59.50726740963249,56.23266067728129,59.71730021762699
62,1737359880000,60.10811373845945,60.12504583322339,59.54741758831036,59.54741758831036,67695.92147566612,59.51109123617324,49.769252935022,59.756738112383125
63,1737359940000,59.54741758831036,59.62808351009416,59.05952920744462,59.10389447258122,435243.2736937872,59.47231059202162,45.330725023718806,59.781733932711184
64,1737360000000,59.10389447258122,59.5198997267191,58.8143837202168,58.8143837202168,346679.18048220925,59.40965088994497,42.65651028316339,59.80194349163634
65,1737360060000,58.8143837202168,59.11645988645662,58.57263206508138,58.63249034252952,242136.28899559745,59.335635599714934,41.01921202585014,59.82064021734804
66,1737360120000,58.63249034252952,58.95779063342242,58.04999302790298,58.49460946803895,269059.48599062243,59.25553787288865,39.772970190488024,59.83540923959857
67,1737360180000,58.49460946803895,58.50265767802393,57.99269699421775,58.19117693065808,120082.2550141257,59.15417016410479,37.10150601621297,59.83820724131727
68,1737360240000,58.19117693065808,58.40087358523498,58.08365979211572,58.38091669877924,26359.01018071941,59.080526976930926,39.82339202773344,59.852248619895406
69,1737360300000,58.38091669877924,58.57979199195843,58.08467265159945,58.53184011221496,281245.4930768425,59.02827108505321,41.97435340484444,59.852058377357125
70,1737360360000,58.53184011221496,58.69888354712258,58.03145891008123,58.63275749145844,421688.2710712787,58.99060312375847,43.4304221317729,59.832373532994026
71,1737360420000,58.63275749145844,58.63295148472052,57.885747089838354,58.06778552356341,320256.78959261207,58.902715733263705,37.72329981317719,59.80420515200949
72,1737360480000,58.06778552356341,58.368256798930005,57.58335809703844,57.87357969165901,143634.82979104322,58.8047027769204,35.97335587794028,59.747996938397534
73,1737360540000,57.87357969165901,58.15786735279298,57.62190852767901,57.86929531125168,617398.9918196454,58.715616351618614,35.93375293339096,59.693462385597584
74,1737360600000,57.86929531125168,58.55479408897836,57.86929531125168,58.55307412888471,131153.4673012927,58.700136139929675,46.12734410981895,59.64561807742458
75,1737360660000,58.55307412888471,58.69158527291857,58.14148101008287,58.14148101008287,304177.0485557435,58.646930889468074,41.81451601584899,59.57255923079655
76,1737360720000,58.14148101008287,58.75048829871561,58.12832701991308,58.48755903357648,37509.31955061106,58.6317526174784,46.356170306992375,59.51018281918015
77,1737360780000,58.48755903357648,58.80358200776919,58.3977537663684,58.66827053456594,72436.86122131781,58.63523051434388,48.61175760602045,59.47271090274853
78,1737360840000,58.66827053456594,58.948510819217255,58.375266658263456,58.948510819217255,20298.50983198115,58.66506673385563,51.983539427510486,59.451508533352744
79,1737360900000,58.948510819217255,58.948510819217255,58.30225646776498,58.79092181492833,115558.84054835764,58.67705293205304,49.99690106827905,59.42636495188899
80,1737360960000,58.79092181492833,59.11357016445697,58.49744463093334,58.81890691887808,99964.2137954226,58.69056283556018,50.35970585903564,59.40090366019799
81,1737361020000,58.81890691887808,59.11832907083522,58.30121340886551,58.30157967369867,140380.26774387277,58.653516820144795,44.003647450909995,59.36017254666441
82,1737361080000,58.30157967369867,58.6776926082724,58.273277670983234,58.36368543189266,56631.25167373055,58.625913830787454,44.90270231229755,59.31143281445724
83,1737361140000,58.36368543189266,59.30010690695474,58.12104285688113,59.111771331762085,241240.968839856,58.67218597373742,54.39991911095313,59.28743625984819
84,1737361200000,59.111771331762085,59.111771331762085,58.24225125576263,58.24225125576263,133297.88809906848,58.631239810120775,44.74546163284826,59.240833870053535
85,1737361260000,58.24225125576263,58.44921066910834,57.81294877697,58.44921066910834,132730.35222140263,58.61390370145293,47.14964603283822,59.18986984454769
86,1737361320000,58.44921066910834,58.61641050557788,58.23958365277026,58.61641050557788,132162.8163437368,58.61414244470292,49.077374899719636,59.14254504652
87,1737361380000,58.61641050557788,58.621193789070375,58.012817553542135,58.012817553542135,132446.5842825697,58.55687340744951,42.982279723064686,59.077885544329135
88,1737361440000,58.012817553542135,58.64629876692227,57.967689707819325,58.30920267541072,134432.9598544002,58.53328571868391,46.49611506476705,59.013234486534955
89,1737361500000,58.30920267541072,58.56575995739463,58.0005014468139,58.29821126339894,126816.57861622008,58.51089767532344,46.38195810109868,58.95604501628282
90,1737361560000,58.29821126339894,58.29821126339894,57.800675468092166,58.14684158306692,130496.11508049392,58.476225666537104,44.752391628843476,58.89873027717599
91,1737361620000,58.14684158306692,58.14684158306692,56.72820809866941,57.03456296903078,556042.1417397805,58.33892445725078,35.0168616518962,58.838241497166834
92,1737361680000,57.03456296903078,57.03456296903078,56.04724802881733,56.24727590650326,873889.078657697,58.139719833370066,30.036145823886812,58.76858206077226
93,1737361740000,56.24727590650326,56.60309330210583,55.819161435191575,56.36219218312005,586118.2551398894,57.970431485727204,31.566239650550507,58.692988793995426
94,1737361800000,56.36219218312005,56.81469740093436,55.31802421348864,55.39992945235751,951500.430074535,57.72562176826342,26.366379749010452,58.60540721697885
95,1737361860000,55.39992945235751,56.145813283362685,55.27792592667906,56.08633686542319,678306.6621941603,57.56949939656435,34.63760306204465,58.522057713129904
96,1737361920000,56.08633686542319,57.26320139928338,56.08633686542319,56.96439219109173,1198195.405253704,57.51187013890029,43.39671067735847,58.467114821697805
97,1737361980000,56.96439219109173,57.34925312877608,56.668008916913216,56.95024347814426,327246.7383350328,57.45838188549496,43.29602685979305,58.411592272527095
98,1737362040000,56.95024347814426,57.04657716596557,56.62618418908575,57.04657716596557,68694.89440706841,57.41916238839692,44.244524638500735,58.363512126950816
99,1737362100000,57.04657716596557,57.44306577814578,56.76453110915169,57.15249657210359,45234.66630973536,57.39376564398803,45.327390507541416,58.32409462440988
100,1737362160000,57.15249657210359,57.53317303868766,56.82706289679061,57.4619862395708,636134.5048004052,57.40026284356735,48.47622694094897,58.28260909328254
101,1737362220000,57.4619862395708,57.93606904299512,57.17684568695338,57.93581676863121,119569.3703301266,57.451267979287714,52.944617962766124,58.252460647953896
102,1737362280000,57.93581676863121,57.938570263658605,57.44650831738091,57.67757102408022,46993.11372641162,57.472820650220335,50.38014714377435,58.2169497528716
103,1737362340000,57.67757102408022,57.709316037735846,57.17343961402458,57.488146729563205,298393.9048115457,57.474280276824416,48.52355815558563,58.19292789299109
104,1737362400000,57.488146729563205,57.93439906314032,57.33249025749421,57.62033004961335,159864.68324646886,57.48818977899479,49.9107189244842,58.16825613933629
105,1737362460000,57.62033004961335,58.7425395209129,57.38466465325333,57.66158242688784,198391.59093702992,57.504703364508416,50.36029631957548,58.1519791860495
106,1737362520000,57.66158242688784,57.951654625332296,56.84450350402211,57.1301159,164853.9799487486,57.46902836788857,44.783448195472715,58.11852304694693
107,1737362580000,57.1301159,57.15393439836846,56.59878985377559,56.76285251205123,231929.2019253112,57.40177352447549,41.373779814478176,58.078280553809506
108,1737362640000,56.76285251205123,57.13082181694122,56.66897745001953,57.05199081055781,386089.31924677873,57.36846088505476,44.92872117950972,58.03325715345036
109,1737362700000,57.05199081055781,57.42681157154289,56.08402302083332,57.3800362276123,87974.81216821175,57.36956329863167,48.72745170928536,57.98904170100364
110,1737362760000,57.3800362276123,57.558340984078086,57.08327324664,57.26874557735948,69197.6939821128,57.35996161089146,47.52964353826602,57.94384296685487
111,1737362820000,57.26874557735948,57.718814124804936,57.2028936988194,57.69793823746967,136492.10146299112,57.392149861041766,52.39022260483993,57.89563945683507
112,1737362880000,57.69793823746967,57.98292899923434,57.41171356183532,57.68343897688545,32585.878999332526,57.4198916815983,52.214251521895804,57.858359884606564
113,1737362940000,57.68343897688545,58.06465916641724,57.56441203759657,57.969909580620495,83180.13579734201,57.472274338648035,55.40159784007056,57.835680186767355
114,1737363000000,57.969909580620495,58.06376737222454,57.62409055050819,58.03540109625322,95416.8690657372,57.525905458419956,56.12215071341458,57.82010053428809
115,1737363060000,58.03540109625322,58.040246807698686,57.70508325293122,57.730132650312335,36780.72273528398,57.54535566717161,51.91201586019531,57.80205338044374
116,1737363120000,57.730132650312335,58.05876732866922,57.70920189832791,57.76780734292387,110353.20311180114,57.56654154105278,52.386740852759715,57.78751733794144
117,1737363180000,57.76780734292387,58.36359658718004,57.64112993150685,58.071567828869625,11130.763055886926,57.61463928274962,56.145830318529974,57.78512515590567
118,1737363240000,58.071567828869625,58.46774773404887,58.00675672074258,58.00675672074258,107838.81040193132,57.65198380065371,55.14544513692533,57.77764195634493
119,1737363300000,58.00675672074258,58.33490214155897,57.87537493222633,57.87537493222633,89299.05262554986,57.67325914651777,53.08074422052123,57.76451265274516
120,1737363360000,57.87537493222633,58.23157963439375,57.73173688959714,57.914194077723536,74639.34855395865,57.69620533044213,53.63314040624645,57.75014138447046
121,1737363420000,57.914194077723536,58.58035715811657,57.9075137298336,58.57864551086672,139026.72875097877,57.78024725238733,61.90134406637145,57.76035858421654
122,1737363480000,58.57864551086672,58.72561028961415,58.23174913731283,58.43173608786,27864.518687068918,57.842293808146636,59.3800965883865,57.77152171214055
123,1737363540000,58.43173608786,58.88649172140696,58.304152262443445,58.88649172140696,30382.63790348049,57.94174122845714,64.23604491635155,57.79186564034366
124,1737363600000,58.88649172140696,58.88649172140696,58.16742144930388,58.184566999678026,72517.8995631604,57.964867492382936,53.587386807533655,57.78449549775953
125,1737363660000,58.184566999678026,58.489682159941566,57.9793216101102,58.39048440133264,70396.45057236216,58.00540243609243,55.89716255229268,57.78947556558452
126,1737363720000,58.39048440133264,58.42852668854846,58.03909050815161,58.13652694521788,19584.527684306704,58.01789048458057,52.431556843222,57.78245492381735
127,1737363780000,58.13652694521788,58.43623626983398,57.65293091408757,57.65293091408757,38956.19098193173,57.983132430247906,46.5171773816133,57.76214813140778
128,1737363840000,57.65293091408757,57.93929908955828,57.35252472554309,57.81851082469972,77096.32164050208,57.967454182100454,48.65288632822352,57.73954813151743
129,1737363900000,57.81851082469972,57.919126447292335,57.010613692257856,57.28955900123269,74807.11060183124,57.90289273630352,42.776311872610144,57.70952087524351
130,1737363960000,57.28955900123269,57.608812396881376,57.02117592746043,57.22353655205994,75951.71612116665,57.838192147327945,42.09289665984197,57.67761346790715
131,1737364020000,57.22353655205994,57.61993108931885,56.90468989009449,57.4310764966643,76524.01888083437,57.79941922821712,45.06409949792598,57.66020340436646
132,1737364080000,57.4310764966643,57.65949045383974,57.04937189562944,57.37163596606442,81674.74371784374,57.75867796515496,44.3620340886483,57.64036241504991
133,1737364140000,57.37163596606442,57.91170212765958,57.02452523947306,57.2678245854019,79385.5326791729,57.7119300242261,43.099152640655326,57.6034834801227
134,1737364200000,57.2678245854019,57.91170212765958,56.73631710725936,57.14608519998888,80530.13819850833,57.65804004096541,41.60342992217507,57.581560159007225
135,1737364260000,57.14608519998888,57.73850273904862,57.13023822206584,57.17249266813581,85961.10305724858,57.61179743402926,42.07304646859717,57.556025798987775
136,1737364320000,57.17249266813581,57.66127683258676,57.17249266813581,57.246090169571104,136975.58035135805,57.576968170747534,43.438257597398284,57.528619392267636
137,1737364380000,57.246090169571104,57.52356303083912,57.10132564402706,57.10132564402706,136969.94760011212,57.53166888248845,41.37279309150863,57.51038955407733
138,1737364440000,57.10132564402706,57.37898964278165,56.86023821653599,56.96604540391957,52427.34043680863,57.4777999797676,39.48342300984766,57.48352640864751
139,1737364500000,56.96604540391957,57.44292036837479,56.7740819270636,57.1027518270611,561422.7325994126,57.44208110808127,42.34859895922971,57.45961721992076
140,1737364560000,57.1027518270611,57.2834784982383,56.39762468533999,56.426357906004704,347687.8139921696,57.345345565026356,33.81736007913377,57.425207546379504
141,1737364620000,56.426357906004704,56.639556318499935,55.15973011072988,55.15973011072988,669765.3924015174,57.137191712236216,24.04768161353519,57.38771088921349
142,1737364680000,55.15973011072988,55.45286126260042,54.38714724220876,54.65044765703381,973218.2670976626,56.90035894507408,21.373939439547037,57.3557743242241
143,1737364740000,54.65044765703381,55.06310573912065,54.26255625960872,54.49182844791015,295046.32109821937,56.67097508820133,20.60549731568742,57.3183670495199
144,1737364800000,54.49182844791015,55.31211421357448,54.22414369911521,54.8339370499439,496323.7919655312,56.496019084557766,26.724469226653177,57.30704720147163
145,1737364860000,54.8339370499439,56.09114459384997,54.61317033001343,54.855892380178,782407.7708000414,56.339816541283504,27.112709421580693,57.28243831176674
146,1737364920000,54.855892380178,55.66368836751724,54.855892380178,54.84491471506095,311046.7791554713,56.19744493878612,27.035577905384972,57.24004876224612
147,1737364980000,54.84491471506095,55.69411897403154,54.866419978451816,54.866419978451816,241957.00864986956,56.07068065684952,27.470880071195715,57.19837229225226
148,1737365040000,54.866419978451816,55.15340600799094,54.53495572214499,54.688316115,104556.38780022906,55.93902689095909,26.083004429260516,57.151207071232946
149,1737365100000,54.688316115,55.18447301073648,54.37071420891401,54.90729546147473,696269.327069687,55.84076675481772,30.717635613591863,57.10630304902037
150,1737365160000,54.90729546147473,55.35924501736786,54.073789575889606,54.073789575889606,447689.7584440118,55.672483213967425,24.436938294121315,57.03853911574675
151,1737365220000,54.073789575889606,54.32580197145708,52.8997239098812,52.97729005889153,481635.4907913579,55.415798151579246,18.948200259962526,56.93936858155196
152,1737365280000,52.97729005889153,53.49751276667163,52.439845036245,52.441531602322,903268.3780659185,55.1325346706976,16.94546115902061,56.834647793116794
153,1737365340000,52.441531602322,53.01000042454819,52.33028017248213,52.9583739924592,459303.74057737726,54.92547174896061,25.163081662863476,56.744052338374715
154,1737365400000,52.9583739924592,53.70155519782144,52.66531555553146,53.5179954457715,420790.1596628358,54.79142638675212,32.90412411210213,56.662005646297885
155,1737365460000,53.5179954457715,53.5179954457715,52.96304174071828,52.99739337799143,130708.97539100666,54.62056610020348,29.814489330670277,56.56872186531995
156,1737365520000,52.99739337799143,53.2243166933011,52.10923178424744,52.10923178424744,545895.6367465259,54.38139140344576,25.427804278807074,56.4683041830049
157,1737365580000,52.10923178424744,52.26475056245033,51.07478434764865,51.337561160672784,754652.0388274157,54.09150280889595,22.350808011384643,56.359798355977325
158,1737365640000,51.337561160672784,51.62429401745232,50.49477482295755,50.49477482295755,728024.5289335944,53.74895728642563,19.56602749672013,56.22865403622532
159,1737365700000,50.49477482295755,51.11269538041756,50.299469349662175,51.11269538041756,304049.22593909496,53.497884723948665,26.77022006503032,56.103307219281426
160,1737365760000,51.11269538041756,51.9021926881518,50.86611663651323,51.3352324332684,466726.6693061154,53.29191783912197,29.22864896595898,55.98463695639961
161,1737365820000,51.3352324332684,51.67916040262328,51.13687419381404,51.60524063527792,331892.7440443331,53.13128191494635,32.202655480987154,55.86278300435577
162,1737365880000,51.60524063527792,51.76455285125344,50.7835157830357,51.114763556199584,385350.21440731344,52.93923254744666,29.756454916684557,55.73140949594205
163,1737365940000,51.114763556199584,51.214600111255,50.55049917827259,51.11895402794,355775.0831028711,52.765872688446024,29.805515448128332,55.59439038488844
164,1737366000000,51.11895402794,51.86011688496833,51.05184673477606,51.86011688496833,359518.17204404186,52.67961023097196,38.0473037110719,55.470884700662744
165,1737366060000,51.86011688496833,52.17927933668452,51.5944339272958,52.17927933668452,344708.6891222831,52.631959669611255,41.24645912195798,55.35986763439019
166,1737366120000,52.17927933668452,52.4299163248246,51.38266493752778,52.07481910925405,358081.4734661723,52.57889866386295,40.509145819766374,55.2460078697168
167,1737366180000,52.07481910925405,52.367694880481295,51.910853461466594,52.367694880481295,339175.4921319891,52.5587840178266,43.55565836573036,55.13193041074903
168,1737366240000,52.367694880481295,52.60792083060057,52.18694723797832,52.60792083060057,336408.8936368421,52.56346371428127,45.99841623612618,55.023953692946186
169,1737366300000,52.60792083060057,53.28653871296338,52.25693483579612,53.01977391261,333642.29514169507,52.60692182840781,49.99407642167864,54.92684167255386
170,1737366360000,53.01977391261,53.98198497741173,53.01977391261,53.75853536784337,246934.17079978337,52.71659930835406,56.247672184291076,54.843728498356256
171,1737366420000,53.75853536784337,54.10744543796733,53.591295502737495,54.10744543796733,71764.08570459405,52.849060844507704,58.86418245711579,54.754304496898264
172,1737366480000,54.10744543796733,54.36585070474194,53.56509564621894,53.56509564621894,153384.8836984741,52.917254635146875,53.50760432758169,54.656971688065454
173,1737366540000,53.56509564621894,54.00519471996604,53.393690460389685,53.393690460389685,208851.2666864296,52.962629475646196,51.90016629581697,54.54711566284511
174,1737366600000,53.393690460389685,53.71936981075841,52.83219490766941,52.88987278713326,153209.6531875192,52.955700267216386,47.39334612945783,54.44122177859421
175,1737366660000,52.88987278713326,53.43829233654717,52.83448380299631,53.19160540455772,188951.1045403538,52.97816742315366,50.183378828398354,54.33724419865871
176,1737366720000,53.19160540455772,53.19160540455772,52.336778583233965,52.35160880731416,139720.52861353534,52.91849517402609,43.298703601712454,54.221545835900635
177,1737366780000,52.35160880731416,52.96396486120745,52.33503377206217,52.69128874267711,136653.95080621942,52.89685646627857,46.49533290370713,54.12231299247242
178,1737366840000,52.69128874267711,53.81792115076848,52.69128874267711,53.81792115076848,260324.57553975304,52.984576912420465,55.46364969820957,54.0423011989938
179,1737366900000,53.81792115076848,53.9057768112591,53.60688397041847,53.872430559328535,58041.61271872893,53.06913440260218,55.84924463818981,53.97395863015572
180,1737366960000,53.872430559328535,54.00326180811759,51.81308815396723,53.80327659529464,390706.99029889767,53.13905270666813,55.19632882301485,53.90555343102041
181,1737367020000,53.80327659529464,53.80327659529464,53.07418691973784,53.32094982366152,155586.37340381462,53.15637624161988,50.740734837570216,53.823350897560346
182,1737367080000,53.32094982366152,53.819607000417,53.32094982366152,53.43523756172224,136450.3183665773,53.18293446258201,51.734929244522206,53.74462292947351
183,1737367140000,53.43523756172224,53.72468528252775,53.18200382100672,53.18200382100672,284730.3142739242,53.182845830051036,49.35783654381879,53.662906514185615
184,1737367200000,53.18200382100672,53.60112791402932,53.1600744263852,53.35477694696848,58951.06964704231,53.19922022213841,51.0116789311273,53.5870803491252
185,1737367260000,53.35477694696848,53.92753425119033,53.35477694696848,53.92753425119033,168905.02743736762,53.268583463000496,56.12684631851772,53.52218118078628
186,1737367320000,53.92753425119033,54.32348989272307,53.68239165915825,54.32348989272307,80708.88332927281,53.3690507420217,59.29141065805218,53.463729175249334
187,1737367380000,54.32348989272307,54.41192444219812,54.03651828565205,54.0807374697478,58797.423774938055,53.43683043037657,56.59613273175051,53.403317411763744
188,1737367440000,54.0807374697478,54.2126898707413,53.59303023497999,53.95277590535783,54469.53974951261,53.4859680946605,55.172381372257576,53.34305202179251
189,1737367500000,53.95277590535783,54.64176608258028,53.72803366252143,54.36994072062711,146307.43271150885,53.570155963800175,58.81026811863735,53.28839579966383
190,1737367560000,54.36994072062711,54.78398397251606,54.35998828062654,54.78061421540622,38378.72257046155,53.68543770204837,62.07330644101463,53.25548092585186
191,1737367620000,54.78061421540622,54.78061421540622,54.485900641117965,54.709882941795335,22886.4400190888,53.783003915357604,61.17442463464283,53.24648398247317
192,1737367680000,54.709882941795335,54.84779030540231,54.47240377834334,54.84779030540231,59486.86544386826,53.884412142980906,62.32011674043399,53.25043083544054
193,1737367740000,54.84779030540231,54.97549941149466,54.6357426404896,54.69933449118663,36732.30126323584,53.96202379519098,60.25870725887791,53.25458095630607
194,1737367800000,54.69933449118663,54.69933449118663,54.16323056460226,54.4746610056915,116845.67086306916,54.01084638666722,57.17629100884013,53.24739543542102
195,1737367860000,54.4746610056915,54.4746610056915,53.56187084731771,54.004206087636895,88515.22581432833,54.01021397723576,51.263035224831725,53.2303617095702
196,1737367920000,54.004206087636895,54.408545893296,54.004206087636895,54.31960607723218,104722.88727887777,54.03967989152113,54.64931532899381,53.21985553681362
197,1737367980000,54.31960607723218,54.58441059271572,54.10988465240857,54.50474566497922,147209.5215699117,54.083971869945714,56.55742048832636,53.21262205054418
198,1737368040000,54.50474566497922,54.63898405869524,54.06023644166249,54.06023644166249,93921.36866109412,54.081711352966366,51.00828478421396,53.20006045707743
199,1737368100000,54.06023644166249,54.48216799924776,53.95317575274197,54.43737706070649,83109.08296756256,54.115584277513044,55.03897287542141,53.19066208906206
200,1737368160000,54.43737706070649,54.54043476360764,54.25966307962407,54.506068124704775,43422.265515569125,54.15277321534082,55.753011787497044,53.19930766003836
201,1737368220000,54.506068124704775,54.55241102403318,54.32332079401608,54.43305656109533,50253.83136814928,54.17946686731744,54.75759241264145,53.228422990082436
